expt,t0,t1
62.7338432783434,916229067.995,916229187.995
81.15219507397131,916229187.995,916229307.995
69.1050662691746,916229307.995,916229427.995
71.21868197911813,916229427.995,916229547.995
70.30039472471356,916229547.995,916229667.995
67.44771299769106,916229667.995,916229787.995
87.40716064089595,916229787.995,916229907.995
80.36466658060583,916229907.995,916230027.995
70.41598273489818,916230027.995,916230147.995
70.42134242442602,916230147.995,916230267.995
70.36185662657832,916230267.995,916230387.995
70.40002752468615,916230387.995,916230507.995
83.41704116098138,916230507.995,916230627.995
92.17532654015388,916230627.995,916230747.995
21.00725024791764,916230747.995,916230867.995
