id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1291.8352332270128,119.11487948542332,0.5491541564540354,-0.42136148065212015,-0.39180367939737987,49,0.0,0.01543507948584954,2.829597345268992,-1.1293115983784423,1291.8352332270128,119.11487948542332,313.4105660909794,0.0,92.08058309021817,34.248647458165586,-5.250582363441415,14.113577904387451,34.737453562041914,69.39095139626681,69.78919278496532,11.869924273626186,62.35763426563794,25.078549103914668,12.248753411382692,13.824529388756357
2,1475.6984846658702,132.84989490905593,0.8040038833379097,0.030741984628592164,0.04124561817743394,49,0.0,0.02531870769134331,1.7934397577979293,-0.6342169829239677,1475.6984846658702,132.84989490905593,2001.7658414954826,362.05882343856524,2196.675556175938,34.171719204524294,-5.244871195674856,243.17070669208294,264.5230468640735,226.43873858306398,249.11096799700528,181.19554190201106,266.0564951449205,233.4024719499171,245.18137911009785,92.68649325231036
3,1474.9718300019604,136.60533758144078,0.4715942881313211,-0.07706506013627483,0.24653987669403837,49,0.0,0.02628209611262479,2.2772005242533373,-0.8935031878051964,1474.9718300019604,136.60533758144078,2263.284754526666,240.01256107580502,2327.314159787641,34.17202311639067,-5.243306581028372,250.25026202385993,306.6734496145152,263.8314865886065,297.4447768230068,214.88174381704422,303.2034808931825,252.76060049020546,270.80672355049353,103.43223072575186
4,1909.992492522286,141.9053910265114,0.629556328584533,-0.08824788584225153,-0.46353814688918166,49,0.0,0.009398894910950632,1.4449883496115261,-0.3996608638908917,1909.992492522286,141.9053910265114,505.7407490934745,0.0,283.46048830116365,33.990013816153265,-5.241087355020602,158.7133510524346,68.9695496326071,32.267395444573175,75.99892905395879,33.01712332974752,32.79281232725502,30.354435692134164,44.29126904361892,29.335883517145206
5,1297.9318425227136,156.1435187666279,0.2229407548367917,-0.23778623278342334,0.5393614257923086,49,0.0,0.005019344035542177,1.0524766405417478,-0.055531163890642644,1297.9318425227136,156.1435187666279,635.7715713676894,0.0,368.4012453607364,34.246093896053424,-5.235156066089188,45.21249111820877,107.73794026896732,67.53849365067828,61.75825610771263,90.3616081058809,72.77620383156192,55.272554486328595,92.0633522532593,43.05067154509172
6,1506.547604104914,161.58334078308243,0.7316535641625769,-0.17174907109130064,0.6718915999076183,49,0.0,0.024800919641230577,1.356725444615235,-0.3312299250582848,1506.547604104914,161.58334078308243,2275.5024017427063,12.063234039615224,2169.33353158474,34.158811438213384,-5.2329012049356995,57.88541242658443,71.40533751211346,77.94394996724174,152.376386203125,285.5293911738066,589.0090814265836,475.9786994711021,519.9461893519972,45.42795421015248
7,1134.3671077938181,164.4143421226819,0.4254623802834116,0.10504122242266221,0.2736392992813765,49,0.0,0.005893602252083733,1.2874143068837571,-0.2742958277081498,1134.3671077938181,164.4143421226819,277.5652970814859,33.38280492726366,116.49129870939007,34.31452607665444,-5.231692835902991,11.672804651231434,40.006824980342614,18.06846249764383,27.16872236966995,31.726845342036665,50.901453494710296,16.66200536000212,58.35782987745867,23.000348508390296
8,1476.2173687884256,165.39472284683006,0.9359687904356185,-0.5071740236648095,0.0817615220894481,49,0.0,0.023942855549204122,1.2638702018614183,-0.2542561866264976,1476.2173687884256,165.39472284683006,2182.0307842810835,0.3911335629319953,2030.777005567447,34.17150110809265,-5.231312384791896,305.7096430781178,295.0983315615159,231.38734760444086,287.32173733710215,234.02587379169265,207.75226708846606,250.11115349964106,253.49684205499346,117.1275882651137
9,1297.0201247160044,168.91154170974679,0.575530955538413,0.8916551969715174,-0.006183994134619704,49,0.0,0.06903121227431067,8.110012951681274,-2.2725538694487337,1297.0201247160044,168.91154170974679,1981.5938037697001,0.0,1610.3162224931061,34.2464743905656,-5.2298365745756215,221.68050134510827,245.2012971064288,216.13982448003674,210.2938726113016,239.6301014592106,204.40011738559897,225.12210263397623,267.0268068235837,152.09917992445497
10,1477.0406283526124,170.96140738119064,0.453482498610467,-0.05336883147637961,0.6309123366490138,49,0.0,0.018013746990567958,1.3142670038420368,-0.2967090114527054,1477.0406283526124,170.96140738119064,2257.1140417983597,0.0,2054.0144509907595,34.17115649793047,-5.228993213755988,335.4440908557167,310.8886582478523,258.00711425182885,282.85921460726206,251.05385681373525,223.975967156097,224.8113818579656,256.62972066916996,113.44403733873175
11,1477.3191838541497,177.93223129514988,0.6179110997523037,-0.053893663270235544,0.5213333428731325,49,0.0,0.01675251163599262,1.097491390904142,-0.10100280543462335,1477.3191838541497,177.93223129514988,2233.821343612695,0.0,1953.5096130752363,34.1710397425845,-5.2260890268315565,327.8070384450351,305.3649638723758,281.3375895823251,262.3677574753224,251.26927372227442,229.76224479673277,219.89675305174592,250.02472689745827,105.99099576942481
12,1864.3887035964615,178.50024443041596,0.440800744400952,0.30025415603140415,0.13134280315354172,49,0.0,0.03787440783019751,5.6137237358471905,-1.8731275905049976,1864.3887035964615,178.50024443041596,1168.9183580439474,0.0,1150.0341880686706,34.00909639770987,-5.2258448339490995,113.76171668328301,149.970394076742,124.38382104539323,133.53194520281392,134.70199397214157,128.95769217606423,122.72536952200369,157.22042884310474,103.66499652240103
13,1988.0339467842869,180.30146855961328,0.9978355193520302,-0.1971075422103401,0.11722122474571628,49,0.0,0.012659151546569058,1.121070781121139,-0.12408258385117311,1988.0339467842869,180.30146855961328,572.6001423681614,32.16544027024837,417.17378356241665,33.95736574362627,-5.2250832472465225,36.25705742705359,36.975427108542405,41.58011022304593,41.6726587648989,43.585851824180196,228.31910928646596,49.90154667750178,48.54097765787175,45.76740339860093
14,1205.6995416415525,181.2555762804186,0.21556566640448585,-0.748635376908566,-0.9028291199578086,49,0.0,0.005600926321132857,1.1639832553587417,-0.164866831889471,1205.6995416415525,181.2555762804186,578.2733080826663,0.0,397.11977043625154,34.28468017411829,-5.224684958847795,53.79848036288304,93.7451235203147,71.83006030580933,56.27993580166175,53.72927293566356,85.49269885803285,53.34824243812745,82.27099390900416,27.778499951169355
15,1507.439109430301,181.3051940485275,0.5927513903601072,0.6228461219226582,0.725150978752853,49,0.0,0.023671751613824926,1.4856697725375925,-0.4298057182073909,1507.439109430301,181.3051940485275,2412.44282346675,0.0,2119.786987410578,34.15843799065256,-5.224684678515728,62.89709689034245,98.86835130204305,153.0158658334486,297.41041664261246,412.3299345719847,442.59558775791925,430.8387601169634,474.24826106783667,40.238549283599646
16,1056.4556095188238,184.66279239984885,0.8143259484203053,0.008084300241031928,-0.07393441305175041,49,0.0,0.013217663467833958,1.7024817399028436,-0.5777061563784119,1056.4556095188238,184.66279239984885,442.3700415134551,0.0,101.2657459761334,34.34712006542909,-5.223246038336802,66.161872831025,33.821639405848515,45.49157678555505,62.819891857118975,28.293219624226428,56.47804225324899,59.09961163209112,22.49657394604928,67.70761317829177
17,1475.226299928344,189.39685025960492,0.7050135088519816,0.6701899102956708,0.09117200891979317,49,0.0,0.02395764911997056,1.46828668025819,-0.4170271476334694,1475.226299928344,189.39685025960492,2542.7714283505047,0.0,2128.142417334128,34.171915015697685,-5.22131253928736,355.9220608101273,323.32036146153314,386.28379195411173,288.97169437393023,258.76366960200966,305.244119435882,246.64475520053406,254.55166407026877,123.06931144210795
18,1504.8911980204296,189.26605510315295,0.6640125065476191,-0.9976678775421057,0.3932773408382777,49,0.0,0.015382867407335752,1.2020877309087696,-0.19984041138641395,1504.8911980204296,189.26605510315295,2032.2779819375303,0.0,1698.7320994291038,34.15950380449244,-5.221367938595222,65.92716676355894,129.89006564713827,192.95254559205216,237.03970303593343,333.6899623646745,312.65680868313393,359.8861709880283,346.00422888246817,54.2313299805426
19,1019.2054764910027,198.485279682587,0.45576483250533556,-0.8981141095573874,0.10034799156807155,49,0.0,0.0058817833211461355,1.0455813924860355,-0.04839461448079983,1019.2054764910027,198.485279682587,377.3364457140111,0.0,97.9183764143503,34.36270260160678,-5.217481519932674,25.360499641931085,92.26583352468012,30.467877274922337,70.52689257850176,15.461184789007234,42.562883331654824,24.949077120861563,56.07335708229539,19.66884037015678
20,1478.982320379993,199.1907008603486,0.31147280557532675,-0.338328636551956,-0.06241560249058339,49,0.0,0.0202759471999656,1.6682056292378409,-0.5556239558908949,1478.982320379993,199.1907008603486,2730.3449990043446,0.0,2252.4669167952748,34.170343276601834,-5.217232324834382,268.65815820000773,361.5751348471209,474.75969207378404,325.1561116586218,319.48321318344915,276.84061639968627,306.95094712723846,287.8259461689681,109.09517934546811
21,1858.0669825601,199.22713845427793,0.7632951134166973,0.7996909906200528,0.21509916456774567,49,0.0,0.010347908823008924,1.0489244652795546,-0.051860537706491044,1858.0669825601,199.22713845427793,581.5137232244037,0.0,510.85087179091005,34.01174260901606,-5.217210010136664,70.43230302620017,54.00013712437325,67.58076985234348,59.94485017585849,67.7810935027939,77.59447711926893,66.30688923042445,80.56978689582685,37.30341629731425
22,1451.849416151297,203.8152204345126,0.6398008600842052,0.679800371201517,-0.036882242382543076,49,0.0,0.07449157490140154,9.078452901054375,-2.395029612001444,1451.849416151297,203.8152204345126,1660.161577910414,0.0,632.4186352228884,34.18169491520372,-5.215304628253348,222.640683503212,168.61058306800751,194.07972055478217,168.66772209557735,193.01085242479328,186.82519911723355,206.21084762058,196.60530876153098,123.51066076469696
