expt,t0,t1
100.861730643598,877360739.995,877360859.995
110.1501742709809,877360859.995,877360979.995
110.3324374944828,877360979.995,877361099.995
110.4828691165243,877361099.995,877361219.995
110.571608009736,877361219.995,877361339.995
110.6562483168382,877361339.995,877361459.995
110.6736729377296,877361459.995,877361579.995
110.6697432493993,877361579.995,877361699.995
110.6565354430629,877361699.995,877361819.995
110.5961207074294,877361819.995,877361939.995
110.5144642610937,877361939.995,877362059.995
110.3837373799634,877362059.995,877362179.995
110.1899384381395,877362179.995,877362299.995
106.9577033707209,877362299.995,877362419.995
