expt,t0,t1
111.9947330837957,924546889.995,924547009.995
119.0171478190895,924547009.995,924547129.995
119.0270475268033,924547129.995,924547249.995
119.0382896584157,924547249.995,924547369.995
119.0438625895004,924547369.995,924547489.995
115.0656535842278,924547489.995,924547609.995
119.0376746036415,924547609.995,924547729.995
119.031465224573,924547729.995,924547849.995
119.0131579855106,924547849.995,924547969.995
118.9857318908825,924547969.995,924548089.995
73.32158588991797,924548089.995,924548209.995
