expt,t0,t1
112.5578128904158,769105292.995,769105412.995
118.5944286952177,769105412.995,769105532.995
118.6632399536975,769105532.995,769105652.995
114.6706139193712,769105652.995,769105772.995
118.729221960216,769105772.995,769105892.995
118.7451705979268,769105892.995,769106012.995
118.7533321073657,769106012.995,769106132.995
118.7556372256934,769106132.995,769106252.995
118.753920420628,769106252.995,769106372.995
118.741640718353,769106372.995,769106492.995
118.7192473762688,769106492.995,769106612.995
118.6883181435788,769106612.995,769106732.995
118.6226035521796,769106732.995,769106852.995
118.5416516472867,769106852.995,769106972.995
33.55176680376195,769106972.995,769107092.995
