expt,t0,t1
97.49978222691912,927800191.995,927800311.995
101.7508206261268,927800311.995,927800431.995
105.9020010283228,927800431.995,927800551.995
106.0111540331185,927800551.995,927800671.995
106.0868314980691,927800671.995,927800791.995
106.1588832906921,927800791.995,927800911.995
98.16931430159075,927800911.995,927801031.995
106.213442903312,927801031.995,927801151.995
106.2068952994036,927801151.995,927801271.995
102.1767576846953,927801271.995,927801391.995
102.1407205285319,927801391.995,927801511.995
106.0678924270906,927801511.995,927801631.995
96.96117092934976,927801631.995,927801751.995
105.770711154595,927801751.995,927801871.995
27.91602292742513,927801871.995,927801991.995
