id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1546.5461030574902,85.08538083235224,0.20933372307695766,-0.25815493182350374,-0.15961341295157602,49,0.0,0.0051815192622037135,1.2295074688696535,-0.2243279282114929,1546.5461030574902,85.08538083235224,603.004456233227,2.096306348625295,341.6611031831734,253.21823458962066,1.7429300040203208,86.57088468674908,76.8578550352589,2.7705072028481066,14.299364835862406,20.028513384713836,2.866808179165064,79.85394357447964,81.13255668241567,75.03182436020111,44.197012052209516,57.25072840837211,62.144457830951524
2,1507.5985807535208,91.62287120585107,0.44371225646110035,-0.4970502186556128,-0.565373363663139,49,0.0,0.007233331355707062,1.0982110047803808,-0.10171447826277027,1507.5985807535208,91.62287120585107,592.9447446436982,0.0,405.28160480775915,253.2344693210573,1.7456533647095251,72.34478549903483,73.73972228781801,18.865363905468648,30.989453385998686,24.954229609200937,23.33948688630276,65.51057286682205,71.09204942923606,56.619527207140905,38.243560553967924,64.01950670582025,53.22648630688718
3,1546.0093008994859,94.51780036923515,0.8555111299774041,-0.12162488419539096,0.4056316440939878,49,0.0,0.02317631064784383,2.157793976019625,-0.8350249408241626,1546.0093008994859,94.51780036923515,1034.9321760648004,15.209870084017926,678.4395768272302,253.2184584116639,1.746859701539823,120.36352223747609,156.52281694040838,75.668666860505,73.08607969625335,44.51192716381662,30.638411693660707,113.30403355062502,92.6120870345143,82.58263894724797,62.98582669260483,93.8615482561018,88.79461699158638
4,1590.7804898670472,104.13259306275907,0.5626016606651332,0.5137450821320962,0.7280083709240476,49,0.0,0.015982147369675966,1.4139451441616881,-0.37608140192305267,1590.7804898670472,104.13259306275907,1645.6144925274452,0.0,808.9166109151708,253.19979620813558,1.75086552057674,121.09967055855843,152.78288034020449,558.0460616895596,95.75514928673834,49.03954740139976,71.42311391176179,102.70652966878961,93.51512252334922,121.0684671940362,90.23470377180833,117.98409695224339,71.95914922899593
5,1215.8707891431957,104.0295348065554,0.965411068351742,-0.7939539194177704,-0.15842347735861592,49,0.0,0.012223456353978753,1.2981994261659078,-0.2833535320674211,1215.8707891431957,104.0295348065554,462.1155169487513,0.0,206.53557087557297,253.35607187254737,1.7508157387869374,114.27108018431389,58.35742668920044,1.1306110285768485,13.327420680531695,19.453390546728443,13.707622028361152,32.508346158654845,50.35606870940592,27.41323350925325,61.12661515916383,13.820156189377604,56.6435460651834
6,1642.630388019081,108.65170784589914,0.2584371675037098,0.02917635902483643,-0.5581777439414589,49,0.0,0.005928077962430882,1.094508576803911,-0.09804792285493433,1642.630388019081,108.65170784589914,933.4785181786233,0.0,531.7879709290584,253.17818324911704,1.752748184890363,84.91884944501146,80.44081106621272,40.04250138393685,110.53925389209303,27.130943198686893,18.730555398272944,115.55625551964206,130.93027119997842,76.01865678974836,35.2958880391085,167.65147473743014,46.223057508501945
7,1432.8377966418836,110.42570006679722,0.39950865407439795,0.47490006820254727,0.1790296668063024,49,0.0,0.009733600247935828,1.5966713853554217,-0.50803885544935,1432.8377966418836,110.42570006679722,744.498560309014,0.0,489.8607061704456,253.2656326024952,1.7534860400642382,64.47082966272279,63.99140811356297,50.728331140697975,64.0398023292953,33.28755789808791,41.21195469684883,39.92861613455952,121.90139745511246,79.90535137916254,78.3303487433827,59.028962053505865,47.67400070207525
8,1303.9502625087136,114.05751532538613,0.8070841955494641,-0.29590707042127323,0.41694142555997077,49,0.0,0.012456656768172016,1.299866740519566,-0.28474707918350983,1303.9502625087136,114.05751532538613,659.8845876651459,0.0,462.1496326978653,253.31935772507993,1.7549963409710052,78.89219578011183,79.28336155204443,43.016589536315045,72.72799110446566,48.08507922070734,19.716835799506924,43.38547852578259,65.88034120674538,75.22016107832228,25.343878331467955,43.39149486355956,64.9411806661169
9,1534.1484659404393,114.84558897434012,0.20348875808938063,0.26197125499394325,-0.5457360004179551,49,0.0,0.006301395469697699,1.114883445727032,-0.11807366728679915,1534.1484659404393,114.84558897434012,761.9077002972283,6.906495694123702,568.0187844451839,253.22340259603828,1.7553285441230422,74.04502126949828,76.57376568777902,49.72401607569799,71.09180762069477,21.250005266652877,34.69505852778211,49.2521866892417,55.66436627929764,155.0843513576152,51.99288108088979,62.361655440208125,60.17258500187085
10,1520.8210585975123,115.7322654368765,0.7373357929253989,-0.5606987207338239,0.34493713326171455,49,0.0,0.014359000194159147,1.6842686884310032,-0.5660284373193694,1520.8210585975123,115.7322654368765,782.9309638248006,21.085113651582645,561.972937943279,253.22895797254614,1.7556978591420562,57.32683623553466,56.81120830809895,62.458066242718346,84.68043546630551,15.629958325856943,76.72904396116559,84.70339586038983,76.14100099923597,98.85648201553073,42.852992510430035,71.37948110894244,55.36206279059159
