expt,t0,t1
75.7631283172556,803664095.995,803664215.995
89.50563358290528,803664215.995,803664335.995
59.65707851544275,803664335.995,803664455.995
103.0681027272113,803664455.995,803664575.995
36.64029862451829,803664575.995,803664695.995
70.17884874113555,803664695.995,803664815.995
86.35292994925886,803664815.995,803664935.995
103.9280645327366,803664935.995,803665055.995
103.8781890185275,803665055.995,803665175.995
57.8612227083279,803665175.995,803665295.995
69.85044898612358,803665295.995,803665415.995
59.68569850621763,803665415.995,803665535.995
