expt,t0,t1
57.74012260382063,919080474.995,919080594.995
86.77915306041807,919080594.995,919080714.995
86.69175375620354,919080714.995,919080834.995
80.87965314637346,919080834.995,919080954.995
85.74022074822929,919080954.995,919081074.995
83.18066003374324,919081074.995,919081194.995
71.85668084431703,919081194.995,919081314.995
70.85020939843169,919081314.995,919081434.995
74.84478087151136,919081434.995,919081554.995
76.91617349339607,919081554.995,919081674.995
75.59049232802498,919081674.995,919081794.995
111.5430039644451,919081794.995,919081914.995
