id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1452.0152872685742,194.76405425965245,0.8437477996092269,0.5607801222325437,-0.08448248571270467,49,0.0,0.008931710848127994,1.0603363421006224,-0.06360911681452991,1452.0152872685742,194.76405425965245,250.72661597440032,108.63057719054456,247.89163876169022,194.0317916468592,43.674855557191755,24.36184803432305,27.002944699548788,38.745150281467716,13.510858681433717,22.405638197859084,51.02027202051653,62.304818214198704,11.375085845052745
2,1747.074115452326,196.1217677465041,0.6179045057296976,-0.4159895886871749,0.24213659324060224,49,0.0,0.011791555451351304,1.3886927604897692,-0.35651542862883306,1747.074115452326,196.1217677465041,455.3896433041905,127.21485094960484,487.1073169393535,193.86182017620507,43.675422026848395,49.69962121605774,73.33487573399648,59.21875002549875,58.73774961470531,41.182667459425986,70.75514616806005,63.14545445021627,39.31537863622993
3,1640.789448109437,225.31981859331182,0.21333999005349902,0.9815981221318433,0.3106559275103481,49,0.0,0.00752503008091461,1.1431149135596232,-0.14522472694248545,1640.789448109437,225.31981859331182,614.9226156829308,6.779035620647879,513.5433113940635,193.92304200161513,43.687615364548606,75.35181633696615,95.49165745481497,58.5137909429704,80.42443827485097,86.27261017319913,88.8911224810854,83.3604814298693,46.616698589174455
4,1410.357046911831,229.13005141242036,0.3943800094098242,0.7404486276432526,0.8925374147301601,49,0.0,0.012124253010636146,1.5842160663734026,-0.49953603346571146,1410.357046911831,229.13005141242036,532.3817117249159,71.73477716962796,497.90918261544675,194.05581553002523,43.689152832675326,63.08609221577614,60.8303743641835,75.69092723983086,71.89793523573002,66.0767167323406,74.25580306189872,70.47629480649455,50.06756806866156
5,1634.2058053239714,232.7999656242851,0.3835459979264104,0.451352097847403,-0.20494250893561886,49,0.0,0.013730990131410502,1.5281357306693777,-0.46040482614693057,1634.2058053239714,232.7999656242851,780.6050531086667,0.0,635.1518816577626,193.926834350263,43.69073248724608,96.8623648373062,93.08114293273752,98.41356173610514,127.75828655797478,96.68289957245693,103.71304542414708,119.87188233797275,44.22186970996624
6,1389.0526151907823,233.95998776690124,0.5360709528716643,0.1705377026286866,0.24709971175435075,49,0.0,0.010822411112136814,1.2266587296988292,-0.2218093847640813,1389.0526151907823,233.95998776690124,509.20778557439024,61.99555859707539,471.18338133045086,194.0680951437629,43.69115272115301,74.00412921894349,64.61710157497241,53.426638869811754,71.21251766916821,67.41183473825538,67.69494465085711,79.87835116520579,30.962267687176098
7,1745.2691562488517,234.3977970582303,0.2913496052305487,0.9400023976907675,0.5275955655937948,49,0.0,0.0087785888222247,1.5358684791003236,-0.4658850684598603,1745.2691562488517,234.3977970582303,521.1798664417843,58.55931211850309,485.4842486538467,193.86283753889597,43.69136949755755,58.544358207329246,66.04391334072605,63.166164106744645,71.52906402760658,69.94005261340972,62.633907740207825,84.1086485500034,45.21375785575681
8,1965.5181190873411,238.8810644904404,0.27171918590926325,0.733783232636055,0.3146481613392477,49,0.0,0.008948258130333678,1.3079357310464603,-0.29146601070145844,1965.5181190873411,238.8810644904404,573.0898023320883,0.0,411.99260111324793,193.73592048868005,43.69307483551421,97.25811681904463,52.488785495643675,103.61323097218735,75.45430452194296,70.91621540626014,76.3997409600588,60.01317697672858,36.946231180222185
9,1226.3385598123866,259.70093278189756,0.4342633339379497,0.9284908063207578,0.5203009997924234,49,0.0,0.01617647484308293,2.2876247351973396,-0.8984619593937435,1226.3385598123866,259.70093278189756,925.48066530409,0.0,747.7812635181931,194.16189167503774,43.70173909937932,140.92918881052796,123.33295353231267,109.66490993021509,124.27056792761175,124.45681888457565,121.24733475421053,125.88358644733734,55.69530501729905
10,1761.645629602214,267.85170085172285,0.5071599758149028,0.6530954697461638,0.4349767794594681,49,0.0,0.09791447361292477,13.515637028205134,-2.827091299950788,1761.645629602214,267.85170085172285,1969.0649961592733,0.0,1227.0994393205647,193.8533793415189,43.70530001314687,246.2882794848986,228.11314280884807,270.6913130729423,262.57518379599605,283.69529860883614,262.2526519387153,283.6990832954202,131.7500431536168
11,1857.3492271927685,283.64031565830055,0.583568460265982,0.8214914727259824,0.8480392815343044,49,0.0,0.014905249798059485,1.6702815555871569,-0.5569742133947155,1857.3492271927685,283.64031565830055,643.446561989763,0.0,438.53080463871913,193.7982041345113,43.711820047391065,74.14332555933427,91.52369582904655,94.51688996912698,76.85628165699771,85.62172717274721,110.68319939388512,76.85881408059264,33.24262832803262
12,1973.6039831332569,291.7385397189994,0.4939876057197867,0.7085715202295755,0.0055297205401327165,49,0.0,0.010618557600264877,1.3687187274109989,-0.3407855237609541,1973.6039831332569,291.7385397189994,510.9661803606685,0.0,421.4960845559795,193.73118139436318,43.71508791241872,48.31106815675316,70.31507473150803,53.481674756889404,76.07753178498385,79.68980389135082,68.03634382337016,77.75120942346345,37.30347379234959
13,1771.7906614982205,293.6020121790756,0.3991729736418682,0.4826708566090799,0.4434428023605745,49,0.0,0.013463624050738962,1.9353808173721763,-0.7169160805074988,1771.7906614982205,293.6020121790756,621.072495230148,0.0,239.1150833526926,193.8475143888053,43.716023421905376,89.78283456701574,74.45653797316604,84.45701013738923,66.14651819156704,79.80831667647855,97.77898957512073,84.52102230406176,44.121265805348926
14,1619.4782490758814,297.3606026419095,0.6059800749215044,0.49257070308900136,-0.06749025450259119,49,0.0,0.01337265099730567,1.3065248425155502,-0.2902941797524056,1619.4782490758814,297.3606026419095,785.2859650267042,0.0,121.43669981529791,193.93531557325983,43.71763133778648,98.4740255141811,88.93250505865782,97.16213197594033,117.2165914876213,105.73173546316917,106.28587027585662,124.65458036430061,46.82852488697719
15,1395.1862441707906,305.41663254093305,0.37286269599302013,-0.07399532093454363,-0.1641375968670769,49,0.0,0.008897566783093601,1.4909270810766937,-0.4336410082628872,1395.1862441707906,305.41663254093305,515.9567949925341,0.0,97.09708254075058,194.0646202306714,43.720927169406025,54.74614256752807,59.20104434676818,84.84553587577507,78.79847028887141,50.00697529020999,76.9740242715053,78.32441238894509,33.06018996293105
16,2047.0387341349249,318.26880375320764,0.7111469318040732,0.5370637826116306,0.3439059414979787,49,0.0,0.01331995433145554,1.3887477878841676,-0.35655845042052886,2047.0387341349249,318.26880375320764,570.9900295402178,0.0,472.4470974838158,193.6888027264845,43.726053914407295,72.3231555610613,65.81105024627038,85.4134071863208,64.06420639937433,88.14251492509806,60.48385643579054,80.58065271621179,54.17118607009071
17,1731.6642894810898,319.0568933812636,0.7897317129676892,0.5448548366789642,-0.4219378077071388,49,0.0,0.013508141352794512,1.2942287396825232,-0.2800275988741572,1731.6642894810898,319.0568933812636,585.540561572241,0.0,2.785238677293113,193.87063194973172,43.72664625310496,67.41975323930791,81.69505137864904,87.70284972513186,68.23026382108407,87.20531122544173,85.59119376776337,71.5661182286006,36.13002018626245
18,1638.5843288162766,326.1185504151967,0.9988695187821844,0.47659662649857176,0.3159237739480027,49,0.0,0.013743616248583123,1.1806613630088107,-0.18031337810310508,1638.5843288162766,326.1185504151967,573.6282118539087,0.0,0.0,193.9242970139006,43.729611183392976,69.03912531885501,71.85039216844021,89.06912026886135,62.698308074922494,74.92265339284086,80.31032790513265,85.5489909282402,40.18929379661598
19,1225.1578886804314,329.17598868238895,0.7606374457027526,-0.14956964740564668,0.6065973083593436,49,0.0,0.010593202283287355,1.0209018505555754,-0.022459977619163542,1225.1578886804314,329.17598868238895,480.4095621765442,13.432635219047285,131.9622488193384,194.1626776634464,43.73068293804989,61.78591025073255,66.71446032405125,56.60086173828776,61.61596538757152,81.50605055624646,72.99923525028045,51.63470711396593,27.552371555408378
20,1190.5539401410558,331.45349096580054,0.5205477383444819,0.12701859124366166,0.3635078491721971,49,0.0,0.1831163571532688,25.780182421283225,-3.5282149652700308,1190.5539401410558,331.45349096580054,3214.6641819645283,176.1253543943011,1140.1076885646628,194.18263380857843,43.73159242694439,420.18267258995513,383.43756251674534,421.32528904070455,432.8603888862444,484.1443619532857,442.3201686808333,421.2924538601663,209.10128443659426
21,1376.8912532519275,332.70768345035805,0.564072718848052,0.17055242668781131,0.8045471262687529,49,0.0,0.012249291878176544,1.283865880246507,-0.27129914322776927,1376.8912532519275,332.70768345035805,592.9529413743678,0.0,0.0,194.07519204431185,43.732286055714376,76.02036323014016,66.16286447554914,73.64063235078066,79.60293210612755,77.1736300186701,74.01216645045433,108.39832472384093,37.94202801880503
