expt,t0,t1
109.5786725963927,890500555.995,890500675.995
118.6365465764961,890500675.995,890500795.995
118.674663927591,890500795.995,890500915.995
118.7007689915301,890500915.995,890501035.995
118.724242690696,890501035.995,890501155.995
118.7423413459654,890501155.995,890501275.995
118.7458177425154,890501275.995,890501395.995
118.7524656823794,890501395.995,890501515.995
118.7495294643702,890501515.995,890501635.995
118.741988358008,890501635.995,890501755.995
118.7279116261318,890501755.995,890501875.995
118.7087486586879,890501875.995,890501995.995
117.6479785686837,890501995.995,890502115.995
8.881364624003357,890502115.995,890502235.995
