expt,t0,t1
109.9664726539957,842614101.995,842614221.995
118.9958615755989,842614221.995,842614341.995
119.0119332242645,842614341.995,842614461.995
119.0237636691392,842614461.995,842614581.995
119.0310961917084,842614581.995,842614701.995
119.0320642344401,842614701.995,842614821.995
119.0361984721833,842614821.995,842614941.995
119.0358668774355,842614941.995,842615061.995
119.0341393757653,842615061.995,842615181.995
119.0266303592173,842615181.995,842615301.995
119.0076117959378,842615301.995,842615421.995
118.9902298131879,842615421.995,842615541.995
118.9617928894091,842615541.995,842615661.995
34.68426163373086,842615661.995,842615781.995
