expt,t0,t1
110.0822740972264,902237819.995,902237939.995
119.1204877177642,902237939.995,902238059.995
119.1453145374334,902238059.995,902238179.995
119.159787043686,902238179.995,902238299.995
119.1657610974496,902238299.995,902238419.995
119.1727780701782,902238419.995,902238539.995
119.1753559519275,902238539.995,902238659.995
119.1804368391929,902238659.995,902238779.995
119.1759763550041,902238779.995,902238899.995
119.173109664926,902238899.995,902239019.995
119.1613701411919,902239019.995,902239139.995
119.1422392635623,902239139.995,902239259.995
119.115422875406,902239259.995,902239379.995
119.0843759800636,902239379.995,902239499.995
31.70627457052901,902239499.995,902239619.995
