expt,t0,t1
108.7791590595808,892062354.995,892062474.995
118.8077243426168,892062474.995,892062594.995
118.8310964240374,892062594.995,892062714.995
118.8469969270267,892062714.995,892062834.995
118.8589931692753,892062834.995,892062954.995
118.8686468550794,892062954.995,892063074.995
118.8774127226877,892063074.995,892063194.995
118.8742251344666,892063194.995,892063314.995
118.8735833381804,892063314.995,892063434.995
114.8213095706435,892063434.995,892063554.995
110.8899185161869,892063554.995,892063674.995
118.8402687626269,892063674.995,892063794.995
118.8302995269821,892063794.995,892063914.995
118.7997874618781,892063914.995,892064034.995
32.62619310392891,892064034.995,892064154.995
