expt,t0,t1
101.0163058911567,831035174.995,831035294.995
110.3794248566669,831035294.995,831035414.995
106.8303406871191,831035414.995,831035534.995
110.5549152469545,831035534.995,831035654.995
110.9015047820699,831035654.995,831035774.995
110.9838030399667,831035774.995,831035894.995
111.036724344128,831035894.995,831036014.995
111.0369889506488,831036014.995,831036134.995
111.0249409090632,831036134.995,831036254.995
110.9570890412172,831036254.995,831036374.995
110.8658617207247,831036374.995,831036494.995
110.7155652169066,831036494.995,831036614.995
102.5021165914991,831036614.995,831036734.995
110.2336604432583,831036734.995,831036854.995
19.08610041404071,831036854.995,831036974.995
