expt,t0,t1
109.3726506402366,885395071.995,885395191.995
118.4019058542802,885395191.995,885395311.995
114.4023531008678,885395311.995,885395431.995
118.456865009584,885395431.995,885395551.995
118.4695725760498,885395551.995,885395671.995
118.4888852959605,885395671.995,885395791.995
118.4942656881593,885395791.995,885395911.995
118.5031920048392,885395911.995,885396031.995
118.5023362764577,885396031.995,885396151.995
118.4923028611842,885396151.995,885396271.995
118.4813227963887,885396271.995,885396391.995
118.471647717375,885396391.995,885396511.995
118.4564424936957,885396511.995,885396631.995
118.4171378194714,885396631.995,885396751.995
27.60330504803353,885396751.995,885396871.995
