id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1922.0213961254196,65.46990158933538,0.7223809211708773,0.311519779148106,0.5422617336186804,49,0.0,0.012046343934322497,1.4129423419530094,-0.3753110998044208,1922.0213961254196,65.46990158933538,608.4156890730317,0.0,171.94862563727764,122.80854167978161,26.396040292710094,84.9512441269327,0.0,0.0,21.62506334470101,0.0,27.172105091187035,90.00491719666744,8.211697327228604,17.285557791653034,40.43683484378106,29.700342193160566,74.82862141995047,104.90304391940131,109.29626181836846,0.0
2,1751.5418495316435,78.39451448748446,0.9777650611015007,-0.4994145295226756,0.4143960055390567,49,0.0,0.010850790784982297,1.0117637042631256,-0.012697738973678964,1751.5418495316435,78.39451448748446,743.1972109097132,49.327087342981955,547.7382440601177,122.88783399171294,26.401485449299397,66.39277331635455,114.63562443469314,45.122915620538095,50.93575470533699,65.45701234534914,41.89829596778793,53.408623674126375,37.6619319092279,31.659896105942465,41.91986874953071,42.306906655015965,59.94778819186433,26.131646852796457,46.58658920351459,19.131583177634624
3,1950.1026227533614,82.67306318318694,0.8156411728381221,-0.9679428186229819,0.4604286122735836,49,0.0,0.012617525193261939,1.1506245762774103,-0.15233411479313858,1950.1026227533614,82.67306318318694,1388.1159621634858,0.0,551.104550291404,122.79546989815799,26.4031931951806,21.61178952664403,603.0761522381619,34.19530562038299,28.97299196343248,65.60643224713773,82.88954956183366,59.24910020313672,76.16156372705294,56.215092774019844,50.84874270288417,78.47264561529076,68.10032865670533,86.66127088518827,73.76916225562738,2.2858341859877975
4,1580.0686294192076,91.02799068376142,0.6157609068529429,0.772111954381598,0.8229787684877166,49,0.0,0.07897074738957639,8.851115906454035,-2.367495069813484,1580.0686294192076,91.02799068376142,4655.188830530024,0.0,3758.403446139225,122.9675963628114,26.40676560071917,335.7416919857848,389.1796949660098,299.43777050712737,340.2304105168115,328.1788823281879,348.9627399047366,328.539335420895,304.4047472489122,331.20969013673476,343.8526608522499,319.31845898967606,308.7226050284513,318.31005140329006,306.0832447369336,53.01684650422338
5,1858.7253406510474,92.3755509618978,0.7057282494237779,-0.46094304682429044,-0.5782578344827698,49,0.0,0.012277085487483326,1.4197658333290146,-0.38054180166322416,1858.7253406510474,92.3755509618978,1297.091631065863,0.0,715.096604454576,122.83797078718187,26.407277172129668,83.50977899449884,85.8193201210029,90.76033813543972,216.58523072047288,65.53513284987463,63.368721856156625,76.94149238969754,68.88853885897623,78.91112435057015,141.95310446115178,78.51488606545973,60.98410959893304,59.82979103478675,111.54737484272954,13.942686786112846
6,1849.6053130635314,117.97052573190787,0.23085058841078496,0.5887223570841296,0.36957874076064123,49,0.0,0.013675644511793737,1.7990149294351174,-0.6375869185700846,1849.6053130635314,117.97052573190787,1766.7248645809152,0.0,1467.4995426901846,122.8422022859528,26.417943942400345,106.05062608497177,122.46462501698514,109.23534030577,152.41253510461928,128.33439383796227,126.36706259831028,115.02322643961553,110.51902718913027,118.9404101077074,126.47028492958405,105.4379684630756,143.15108588108745,145.6923622854393,123.08257480348519,33.543341533171656
7,1319.6521639969706,125.2884911323618,0.2000452132671394,-0.2689715219596874,-0.6272810575983838,49,0.0,0.007890437270414321,1.5427795502409327,-0.47075968399489565,1319.6521639969706,125.2884911323618,1500.054755281678,0.0,1043.283381586197,123.08875283785744,26.420980074172483,105.32883682392516,127.50804828222755,97.22547480079204,94.37109088162282,116.95535282004266,81.62160238946672,88.31110694366546,95.77216078279612,86.8545225958602,165.98602116304488,96.26114662717083,87.98712782888015,69.70457405980089,176.36716615446835,9.800523127914168
8,1405.9853258267542,125.94597212504138,0.42302561012173606,0.5040026702884981,0.861815880108899,49,0.0,0.014005328100535529,1.6514799511330118,-0.5446832643765555,1405.9853258267542,125.94597212504138,1379.0726546077676,99.05586144268418,1192.9584381926006,123.04858778622159,26.42128488225052,106.24282764346512,110.09052666899139,94.0769381906275,123.1806339408289,91.5369110414934,81.04258823942777,118.05868405311,100.4561707290045,88.64493108561999,82.71036534065692,99.71975939980481,97.48995823474775,107.07364804570334,75.84906257979333,2.899649414492748
9,1733.971815706063,138.61300598025088,0.8848165206366526,0.6477439771218196,0.3015852045895525,49,0.0,0.03708919237205467,3.449267259578136,-1.3443171152771336,1733.971815706063,138.61300598025088,1955.6247149740136,0.0,1589.3626982409226,122.89599300479124,26.426577278006107,140.43526519057127,131.15345097208728,131.77365550654022,114.27125492884296,140.83842335357235,159.62905987361142,133.17182973495386,123.47533253967447,134.56078145737945,145.1063684535099,138.71574432005713,147.31487310966517,144.36251147604713,136.75467894384897,34.06148511365197
10,1992.299270072843,144.66793948984179,0.7384464123369425,0.2573161706862315,0.6985484359698019,49,0.0,0.015109470531607239,1.3430198329510017,-0.32020606532327966,1992.299270072843,144.66793948984179,1597.0000447664543,0.0,1341.7860622223066,122.7757999972705,26.428997713167337,79.89258116385054,117.16653420960728,115.13986902889556,104.06393819703706,105.83673499443816,131.71001436381857,131.42061573225376,95.64010065874432,102.54496745723816,120.87964014400477,128.82345558453244,113.01244400476662,120.91071255456346,101.35762250115046,28.600814171553154
