id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2422.9709292548096,368.62036551884415,0.29598357674569015,-0.024464446095586418,0.09297921952544008,49,0.0,0.0038412144129913815,1.0659645482298135,-0.06935690299235259,2422.9709292548096,368.62036551884415,204.34255473530078,0.0,52.21500138173103,275.90293654982395,1.0063676672140642,26.075954421598183,40.930656526781746,23.285701587648674,37.85909167696272,17.473584847543975,15.684552168811535,19.26044820490705,23.772565301046914
2,1258.9572766404106,387.9175408218833,0.8502618549225325,-0.3822029190828227,-0.11233759106545854,49,0.0,0.013510349469877878,1.508097196865622,-0.446073331788773,1258.9572766404106,387.9175408218833,266.67954314080157,0.0,0.0,276.3879937504077,1.0144223940127655,37.35842140081174,41.27339525736967,31.750610157598555,26.005378181852066,37.00981218383259,39.04270052659753,34.49920069088604,19.740024741853354
3,819.3358816220248,460.16653101394013,0.5219400036476063,0.2526307320838355,-0.17765914397738072,49,0.0,0.05260101468232652,8.385689606546773,-2.3088469577556987,819.3358816220248,460.16653101394013,821.339968983453,0.0,0.0,276.5711922493583,1.04451021061448,96.11939425424674,108.10824413699828,95.60946950551696,88.67446824386576,116.22606033452976,114.9575468132679,116.48319251419912,85.1615931808285
4,2114.473030260595,783.1624312436802,0.7770617189858259,0.4132825150458057,-0.06944764266988351,49,0.0,0.017044699559283595,2.0605579583936997,-0.78496208665232,2114.473030260595,783.1624312436802,292.6150609629193,0.0,0.0,276.03147179730394,1.179093572246879,39.10841710537184,36.6709885847566,33.54638082927679,34.119789136261744,33.88459201307527,34.77071114344096,40.47355088617972,40.040631264556396
5,1419.6901162874508,947.4025865977059,0.5305231659272797,0.1941263604068915,0.36702108124981714,49,0.0,0.032526977127244616,4.990103377051318,-1.7452738568530122,1419.6901162874508,947.4025865977059,574.1388618474409,0.0,0.0,276.32102222088787,1.2475321644817394,61.27914561823756,70.24690196644545,61.08253486110702,77.15336930894405,68.83496200918077,86.04159871927129,85.48614205301106,64.01420731124364
6,495.5036684578053,1256.9215546070943,0.5512765391241115,0.5724581019811242,-0.09189265662751706,49,0.0,1.5467315937061559,238.33941623020291,-5.942989678208782,495.5036684578053,1256.9215546070943,19810.874851738252,0.0,0.0,276.7062044846087,1.376453282824459,2309.8837842339453,2494.0899166028776,2620.894661522919,2565.5200643110347,2580.4152557249454,2549.2604657939664,2629.734230515699,2061.0764730328647
7,2105.8876740757196,1454.3883386969394,0.7914002070141194,-0.07284650765086413,0.12801383185586226,49,0.0,0.01595638557299822,1.9848617890420404,-0.7443256778156527,2105.8876740757196,1454.3883386969394,237.3721027988388,0.0,0.0,276.03502240092854,1.4587654288841554,20.80557922953625,41.48560115889214,34.359049433358194,29.614689091150993,33.4290615944272,23.469422972680782,31.891994420060257,22.316704898732986
8,169.9835197448706,1533.3740276883404,0.550259647138394,0.5670545185685892,-0.02913598643388058,49,0.0,0.03364906252294204,4.946114409857387,-1.7356603947998854,169.9835197448706,1533.3740276883404,622.4835853817442,0.0,480.47744373921734,276.84189680244117,1.4916052375724713,78.16380556597437,80.10272833266008,72.32776713583598,87.6391402776859,70.23829928539683,86.60134110120013,80.34746313833946,67.06304054465141
9,2149.9011258160326,1551.1155211819469,0.7489491126670955,-0.11849812019380966,0.07605446682583658,49,0.0,1.43760637684901,194.62480230964417,-5.722995461103264,2149.9011258160326,1551.1155211819469,10792.969249020045,0.0,0.0,276.01667352453455,1.499066286538601,1297.52431523806,1392.0107750850345,1380.8376971684818,1438.0911417199386,1333.7383246277618,1386.9923240622559,1425.656778935046,1138.1178921834626
10,103.58711719193538,1596.1606817592426,0.40298534175142126,0.6109814682824859,-0.3123055876974599,49,0.0,0.18975840988224454,29.05508116093965,-3.6580552322797786,103.58711719193538,1596.1606817592426,6268.788400250406,31.514585342156295,5974.952277272118,276.8695757642839,1.5177571230264217,902.2621223371995,835.3317541842374,825.5406043391241,809.4090236690267,841.9185836420688,693.0770808472531,704.5850303238548,656.6642009076426
11,1236.4505083529284,1762.4804166979027,0.6139327332615837,0.2787918577357093,0.1624052644506816,49,0.0,0.19646100313913942,30.833525686066707,-3.7225579683568126,1236.4505083529284,1762.4804166979027,1853.4638156255223,203.9844847279217,0.0,276.397412845604,1.587141364789219,226.7828670040739,255.97310693785323,239.6359542302312,238.7929284741967,256.09241466499674,224.32644882680592,218.60724988693718,193.25284560042763
12,3091.695562237186,1835.4559603676757,0.36619625147065576,-0.4338139732844486,-0.25908637417858,49,0.0,1.6532409844194194,414.0537814513894,-6.5426418882526205,3091.695562237186,1835.4559603676757,121824.64352544324,0.0,137.60390615742722,275.6241139164873,1.6174582133106172,14987.99169799216,14474.338555249293,13037.095538501559,7848.064687837115,33507.66058205569,17129.850689992065,11230.87086251719,9608.77091129817
13,3115.7071961143265,1846.0980624348294,0.5039426948135566,0.06976940989866247,-0.5665598901166933,49,0.0,0.3417952386220948,65.12276457395738,-4.534332072060415,3115.7071961143265,1846.0980624348294,49870.21462522546,0.0,73.61907789560911,275.6141049955121,1.6218890516900752,2035.951933952324,6837.069041489749,5157.5539915304635,14567.728732523548,9876.912909881714,347.8940544188747,7738.290839973444,3308.8131214553364
