id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1440.523792149183,69.02258363643364,0.5140018005676675,-0.5715556153825229,-0.60265542902452,49,0.0,0.0060607604736572784,1.155244046922575,-0.1566843480940663,1440.523792149183,69.02258363643364,272.81451110875383,25.33966623843917,52.43513222436057,276.3390963811606,0.8718066232331049,39.44190336122925,3.6243255322361083,144.95123884798184,18.186968275090763,5.131087535641359,46.03434937887495,6.084149825995458,9.360488351704117
2,1412.6079432901545,86.54291010819631,0.9709885997379905,-0.1854739930279053,0.07664713345834534,49,0.0,0.017118584316809887,1.981373825431677,-0.7424160538210101,1412.6079432901545,86.54291010819631,246.73050259831567,51.79455536593788,96.5466791388175,276.3507288542925,0.8791056335286285,11.822144729100078,17.482178687982337,62.70490574995901,17.24190065325478,51.143415740758435,18.250828050535354,40.3611112422152,27.724017744510473
3,1495.7763188225808,105.5108183792465,0.2545200139837121,-0.1255683916202592,0.06955291177532369,49,0.0,0.005676759350015792,1.0120950161133677,-0.013053215638591336,1495.7763188225808,105.5108183792465,604.3271073572593,23.462042057050144,502.59370100468095,276.31607358431853,0.8870085461022619,87.54408211707447,98.7255269354151,89.36080756535071,75.5631134153,58.52958790234986,74.65645473757968,69.95049152622856,49.99704315796085
4,1332.190550380116,112.99423991265755,0.8784967798660004,-0.14871438448829868,-0.466048757115141,49,0.0,0.007858607441616157,1.0099196380850772,-0.010717043058734693,1332.190550380116,112.99423991265755,166.41627871073612,37.977273623517355,58.131612557445855,276.3842384884959,0.8901248345888142,6.062522227611569,34.84073208847134,4.906133728431603,27.28574163717728,5.100731140609752,40.36128364157461,13.081145943799807,34.77798830306016
5,1805.070916176935,114.06875528240877,0.22629180605242535,0.4138247620799684,0.7546607348758467,49,0.0,0.0076710524021803015,1.3637439904055708,-0.3368321245007122,1805.070916176935,114.06875528240877,791.9850480268631,0.0,591.9646874702312,276.18719293851484,0.8905732058815288,93.29094469429995,78.0520480248086,107.86654494733011,90.30420534233414,119.90389359292607,89.46613011319505,111.66424722762062,101.43703408434843
6,1711.9095519613581,134.87845424268357,0.2833753430435309,-0.24299525713511974,-0.5624612071230218,49,0.0,0.007614188940903034,1.0139029695319277,-0.014990987559406619,1711.9095519613581,134.87845424268357,904.9453320539036,0.0,746.0376905566195,276.2260123573769,0.8992436052005157,118.7161559597526,109.70535306936569,115.25202234084878,111.61326625325475,102.9833089359619,115.9287162327267,122.49429493118546,108.25221433080777
7,1939.0722026645615,140.3748615412989,0.5444947024886364,-0.4943802705993598,-0.5390136545980235,49,0.0,0.011113091855565896,1.3412847191125554,-0.31880244204610325,1939.0722026645615,140.3748615412989,814.598693808437,10.3225333019891,657.8650081924919,276.1313550969472,0.9015310783053895,140.8918215160197,117.84517235620788,112.34859914457807,96.38260950946714,92.91760727859709,103.79144639077919,87.52425394678426,62.897183666003684
8,1502.963096634207,145.44330032299823,0.31027088685856496,-0.09760581598516128,-0.1558431965218391,49,0.0,0.007534544978089646,1.0296765583896113,-0.03175206427186274,1502.963096634207,145.44330032299823,922.0188031948859,0.0,784.1418924635994,276.31307922429664,0.9036451958006652,104.92087124363859,111.1096141226691,121.26778409395105,131.20129787545056,117.6694056631402,142.79705575424984,108.91150425496275,84.1412701868237
9,2094.9983285609055,157.21267975075045,0.2527317763129757,-0.04212644183065374,0.3421835742756249,49,0.0,0.006648264494003935,1.2860472266291705,-0.2731422929476676,2094.9983285609055,157.21267975075045,646.5193312190429,0.0,454.83283485100674,276.0663814354882,0.9085429122069814,80.89817515957529,98.03996357108235,79.53721221650437,101.5738142049272,67.08263607149745,81.7223141913013,88.03785903450668,49.62735676964823
10,1159.1218629089249,172.4525305892826,0.5706741253831842,-0.28380880974765244,-0.759903735295097,49,0.0,0.012656688068784287,1.234498388508606,-0.22872631837081572,1159.1218629089249,172.4525305892826,1145.2434838709796,44.6983899610256,758.8117039046431,276.45635653130074,0.914893319527582,177.46887885639,178.43391408022327,124.4742299072873,112.10612217529274,156.20249970895506,128.99043045654543,144.18547943087708,123.38192925540861
11,1162.037652189866,174.66618161200546,0.8428631476157874,-0.6774610237706845,-0.017969721367087386,49,0.0,0.027769952912700003,2.545532278724186,-1.014446521242188,1162.037652189866,174.66618161200546,1173.4249162316632,52.83015481909498,749.3914669448106,276.4551416196558,0.9158156321802579,180.40092960552846,176.20318658395266,131.3457759447715,103.85134241715078,143.1612404585457,169.43303116210637,115.94818509229579,153.08122496731212
12,1454.1329898456956,174.95042426597433,0.40189369216088366,-0.32011392824050616,0.3401026528754101,49,0.0,0.008970538414610114,1.0741699480959854,-0.07768249503202303,1454.1329898456956,174.95042426597433,883.3551535757005,0.0,718.8505814601962,276.33342682240436,0.9159381905121898,79.22571337963008,131.63368947936175,111.34371661083198,118.05366348091057,122.59316918136878,105.63658269878985,121.90251169655654,92.96610704825092
13,2049.6756027076267,185.0507690958257,0.5999838388324064,-0.4064711473017348,0.550420990234446,49,0.0,0.20383860621850075,23.35590056783429,-3.420991544195511,2049.6756027076267,185.0507690958257,5771.396842164208,0.0,4685.940705303107,276.0852660178081,0.920141828481153,763.1594006014941,781.8307617449179,735.7958589215941,702.7283314346016,734.3599847138252,719.5552306867805,737.8139410095137,596.1533330514803
14,2101.6978808540107,184.90595140905234,0.22656620208525943,0.2033669519189247,-0.2785272969469482,49,0.0,0.008108325718751268,1.699119600229316,-0.5755598743231538,2101.6978808540107,184.90595140905234,1000.4446889064077,0.0,644.808539128944,276.06358868640103,0.9200802916808903,119.96899753440948,175.10586948318894,114.84928628325883,131.21332484078587,177.66539298483622,97.3429913386544,114.37534396639961,69.92348247487436
15,1156.8838420916754,188.38078426810014,0.7591087743569621,0.28348009050347317,0.6808567718863187,49,0.0,0.012542831094436272,1.3884558279531045,-0.3563301693777893,1156.8838420916754,188.38078426810014,825.4168176644198,10.453913800361903,541.1233197309625,276.4572896631672,0.9215293016887219,85.84368933530843,96.15536211801582,102.17090134726901,130.82979341715213,114.69269966809546,82.39613856814145,88.19181568513409,125.13641752530341
16,1821.500531246128,191.1093229113031,0.898079410056902,-0.8533907326765731,0.27119860573937105,49,0.0,0.0124148574313319,1.002188095186762,-0.0023730988264493344,1821.500531246128,191.1093229113031,879.1010888622577,0.0,442.15974091422925,276.1803454953318,0.9226696768608295,104.19582532429399,103.99749025562333,115.83206714823825,106.86351634536027,119.4776078821395,127.32357724358786,113.43608248708553,87.97492217592904
17,1045.945009233416,191.13202837959082,0.3808305264668023,0.19512432173351418,0.6965828207788385,49,0.0,0.006568710530055359,1.4398756554513303,-0.39581247245508705,1045.945009233416,191.13202837959082,307.8792559717299,0.0,127.94309863894927,276.503517229195,0.9226728251648353,28.45977729214525,74.6336190427952,25.181433290679678,18.729052373215282,44.64494752001558,86.96055876000302,13.510709404471235,15.759158288404697
18,973.6224392862458,205.8645663754337,0.23733818775878765,-0.02555060252197797,-0.6266099870432781,49,0.0,0.01023968601748902,3.142800292337542,-1.2432919621753455,973.6224392862458,205.8645663754337,485.77988330923847,1.0,22.917393995501246,276.53365413890873,0.9288085962342908,60.61100310566436,41.9758102726418,124.68237554581603,17.67677467825542,76.22171411615355,82.01497242429087,11.103745550716834,71.49348761569955
19,2030.9158869844987,211.419723720694,0.7337192333603553,-0.27259526244716953,-0.28448897681633395,49,0.0,0.011096941710862784,1.0909130757924914,-0.09447536820408735,2030.9158869844987,211.419723720694,942.9347545198934,0.0,722.7225688401114,276.093082173708,0.9311280980726717,96.36081664650915,117.12304311455998,123.40303682730686,129.3962118862708,137.3959918687085,123.24350222175823,115.00315254462551,101.00899941015439
20,2112.497415339301,213.22502394815285,0.5321004998819175,0.6959833866728583,0.1521034194705292,49,0.0,0.011488719566163963,1.1234804817168311,-0.12641382950177904,2112.497415339301,213.22502394815285,1174.286724242204,0.0,933.2393447418626,276.0590874418308,0.9318783317095751,145.38450627682437,148.38651345164863,140.2789237606087,145.85254845928716,161.0459593849386,144.15855197365966,145.79152548379727,143.3881954514394
21,1209.457935262975,214.21469539447114,0.933723579152436,-0.03708180241876296,0.04408014288158233,49,0.0,0.011520814274640214,1.0153609293214811,-0.01655111978456109,1209.457935262975,214.21469539447114,782.8258832255362,25.532408797887165,702.2484495445098,276.43538312119716,0.9322933426396012,113.39931474144294,115.21684186982455,103.28055777546035,105.22455802164231,101.01852075883758,83.88520040088713,77.0190468876508,83.78184276979061
22,2227.297985402638,217.0393405518571,0.42900958296315317,-0.16726918787109904,0.2600544416092644,49,0.0,0.007899102869318006,1.0243476474397673,-0.026118435890283218,2227.297985402638,217.0393405518571,758.3508066290035,0.0,558.590409045509,276.0112506100705,0.9334642311379331,101.40701248927917,107.61194608981903,88.61383728343816,77.16736008791653,104.9470833404805,126.53757413803046,87.7278671566022,64.33812604343741
23,1169.8217879864828,219.90479731770435,0.5196823262334376,-0.2616343057080654,0.07945605332061138,49,0.0,0.01194137497686753,1.3251072234959946,-0.3056275535850477,1169.8217879864828,219.90479731770435,968.3549703903917,0.0,779.6715999780356,276.4518995779391,0.9346631639613718,125.54248278639405,113.16360941873327,124.20224664806787,119.68207643081465,110.64995337755117,133.6745691947497,147.68313137465026,93.75690115943064
24,1823.3331685557296,222.37178385559085,0.2681383913824236,0.2761005568412247,0.4508574847912747,49,0.0,0.007706217663830299,1.1152815262759366,-0.1184612713200181,1823.3331685557296,222.37178385559085,825.7485413120389,0.0,134.6258143027705,276.179581283241,0.9356943271854491,91.45306926926727,108.95347029311017,109.33038425690539,94.65319980516092,119.33032295250756,85.72020317086198,119.21844552628545,97.0894460379402
25,1954.9424913797507,223.50935190555919,0.4900550155910474,-0.05778896257330292,0.005986289874830389,49,0.0,0.00945270640723287,1.141516755595507,-0.14370572651102112,1954.9424913797507,223.50935190555919,949.9969753601429,0.0,397.8881635834525,276.1247397198012,0.9361663849901114,125.36489375505498,123.9622723116166,138.59769159740011,109.62171311047447,121.59928527034887,119.17817110087394,114.13604594301997,97.53690227135398
26,2027.5398006091127,226.07634526536626,0.5909035784218054,-0.4400947708404424,0.2343683729910806,49,0.0,0.29234887207734445,38.55600808702484,-3.9652301567282944,2027.5398006091127,226.07634526536626,5060.481832025789,0.0,2841.150461764428,276.0944884768871,0.9372344489699277,603.8701550654624,672.063685907123,627.2011310883126,691.6662852567426,657.9679690063736,638.0430968891487,653.6766855644371,515.9928232481896
