id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1526.0133601492626,104.01341457229329,0.8246326858104964,-0.6227451315095123,-0.5873581673937809,49,0.0,0.012267895499536398,1.4949240102127495,-0.43654779304903907,1526.0133601492626,104.01341457229329,619.4861291714092,0.0,262.2476549203863,244.1715042219672,53.37427680502958,55.77877502037833,40.784354914639195,33.13037898977957,40.005176429357604,51.31280015516159,98.10952513073399,35.28932694870289,39.51408158567381,170.75209412917303,50.623743090168,4.185872777641064
2,1605.8827809560687,106.2811691795235,0.49733823000759314,-0.8986181782859533,0.07948962289242259,49,0.0,0.0076631462748692055,1.2347445427307635,-0.22894278840578433,1605.8827809560687,106.2811691795235,888.0804309883777,0.0,389.9801763297245,244.11572509291054,53.37523283854845,163.30368266996828,60.26136811892401,99.69595489584064,50.450501003675534,43.86063845593413,70.17654949324182,171.97331176361308,66.93000771061276,46.622014600391324,88.35960449740446,26.446797778771554
3,1615.2771701609383,114.63249296796164,0.9229224328602774,0.3893768593738601,0.2765744461872169,49,0.0,0.021334570637992652,1.7032344240505348,-0.5781860650988454,1615.2771701609383,114.63249296796164,1795.9017419720794,0.0,931.3307323810734,244.10916326006125,53.378711762242915,164.70773969197188,131.41574299924332,121.7719991373179,103.98928068254949,107.08345286530026,231.16357011852082,225.02301750971154,153.54978224318154,379.4136321886433,137.66695600090432,40.11656853473503
4,1804.4532828987706,115.05719414553643,0.44844692143012294,0.07164687464575724,-0.9616711135767131,49,0.0,0.008966436106997759,1.513299413865648,-0.4498121596562642,1804.4532828987706,115.05719414553643,1099.1394557222343,0.0,456.4171062401069,243.97703265520036,53.378804362843844,91.61784949768247,33.39096956016313,188.21192822211881,142.14430044545867,60.51146293727049,109.08664704259996,138.37971789046108,100.73188564280974,93.2889937727707,133.08841604524167,8.687284665657739
5,1365.3599111509147,127.53464595963767,0.9383138526650631,0.9879902477980288,-0.24973571208217002,49,0.0,0.013527517774465267,1.366011591588947,-0.33863596165396903,1365.3599111509147,127.53464595963767,2572.829697083433,0.0,339.2465500569915,244.28373874377175,53.383974767226576,73.5674293163772,1998.3330139847362,29.347933255412755,52.29150345674995,50.75228405555496,38.91351641950064,73.57880962978783,68.26230349465038,43.597362707506306,87.45588015766555,56.72966060549123
6,1418.4468266066456,136.92278593913116,0.6085701922235154,-0.08783386221502597,-0.80185425772953,49,0.0,0.008616813657289552,1.1771058150336788,-0.17703876292767648,1418.4468266066456,136.92278593913116,849.1500696301523,6.171843132728544,511.1712298519243,244.24666741805052,53.3879311859741,84.28534644333892,66.14123131591462,67.58933368087807,65.3568504120521,186.99838161966886,63.476549333956456,65.03471860450384,63.795048622553246,81.70808150093461,74.09616583559202,30.668362260759533
7,1587.1041983429507,136.31740359741588,0.930658651367903,0.3180868661124391,0.16792411828625892,49,0.0,0.012499701535205519,1.0880426905416272,-0.09161483928529611,1587.1041983429507,136.31740359741588,927.3847802492289,0.0,759.0341769495399,244.12884270993192,53.3877461813449,90.75573713374908,86.21849246031915,116.10356102329688,73.14001400018645,77.43318827810657,82.08853254358014,78.2857186504015,84.06744185178887,97.11132831976602,92.0312540784773,50.14951190955699
8,1448.930517310921,138.7640849537181,0.6049006650440237,-0.3150624229643204,-0.0906309455892442,49,0.0,0.0361338245807575,3.454408891684447,-1.345934357175279,1448.930517310921,138.7640849537181,1931.9896065274788,1.0,1493.2408302069628,244.22537337486892,53.38871904125277,186.55775250609463,208.26370577081178,163.10768636432954,190.0863518297645,213.12893110032772,192.1003458840754,159.86548948958023,167.47465286263272,180.6523991351026,172.91457457175613,97.8377170130035
9,1864.0908832549273,140.8507093732961,0.9440946744100804,-0.943133593445274,0.4262760716587084,49,0.0,0.027771591841199116,2.308335166348565,-0.9082471697096597,1864.0908832549273,140.8507093732961,1568.967420359142,0.0,784.0566460025607,243.93533201831752,53.38949354131062,204.41965075235458,170.99946727338147,213.15684104860577,163.3526355932314,186.72894559871122,141.4737285293724,114.44313329573427,117.53244674718715,99.1194838694266,128.01717724763873,29.723910403498365
10,1724.414813106545,144.0135034100269,0.9486748495575473,-0.561032297220304,0.09909680415776016,49,0.0,0.014383384038122846,1.0620492008667335,-0.06536159122797727,1724.414813106545,144.0135034100269,1642.5326933932224,0.0,1103.2666737624695,244.03291091256045,53.39092158366547,125.84955067952822,148.19222065938294,178.5170224430155,299.7521390678322,111.89845540249775,182.06338835215786,110.91888416427597,121.87351058836364,125.28847444341184,144.3337523357241,93.84529525703229
