expt,t0,t1
109.7237720400861,837940214.995,837940334.995
118.7318747181988,837940334.995,837940454.995
114.7572009408024,837940454.995,837940574.995
118.7107542720821,837940574.995,837940694.995
118.6802529035829,837940694.995,837940814.995
118.6466013849791,837940814.995,837940934.995
118.5777366434754,837940934.995,837941054.995
118.4881793200457,837941054.995,837941174.995
118.3747632196785,837941174.995,837941294.995
118.2023820855213,837941294.995,837941414.995
23.56749548525822,837941414.995,837941534.995
