expt,t0,t1
108.6547854492721,901965713.995,901965833.995
117.69102554623,901965833.995,901965953.995
111.6565295275005,901965953.995,901966073.995
117.7424227321457,901966073.995,901966193.995
117.7588687619782,901966193.995,901966313.995
117.7618531147088,901966313.995,901966433.995
117.7635645714719,901966433.995,901966553.995
117.7648214225323,901966553.995,901966673.995
117.7613557225871,901966673.995,901966793.995
117.7583820664613,901966793.995,901966913.995
117.7415349139498,901966913.995,901967033.995
117.7254097822604,901967033.995,901967153.995
117.6896831223314,901967153.995,901967273.995
117.6368044566551,901967273.995,901967393.995
22.51182701654986,901967393.995,901967513.995
