expt,t0,t1
98.52451883311291,873704683.995,873704803.995
106.7108637529464,873704803.995,873704923.995
106.8392429549453,873704923.995,873705043.995
106.9662653447844,873705043.995,873705163.995
107.0157636539531,873705163.995,873705283.995
107.0628354650268,873705283.995,873705403.995
107.0713704328043,873705403.995,873705523.995
107.0737068520837,873705523.995,873705643.995
107.0524764012335,873705643.995,873705763.995
107.0155328269881,873705763.995,873705883.995
106.9278354700817,873705883.995,873706003.995
88.80598941409583,873706003.995,873706123.995
