expt,t0,t1
82.6780173131861,778248370.995,778248490.995
118.7039030967275,778248490.995,778248610.995
118.7235741528979,778248610.995,778248730.995
118.7306446086503,778248730.995,778248850.995
118.734506082972,778248850.995,778248970.995
113.5897842137694,778248970.995,778249090.995
109.8316667065363,778249090.995,778249210.995
114.8019167703627,778249210.995,778249330.995
118.7284945910917,778249330.995,778249450.995
118.717289897596,778249450.995,778249570.995
114.7370371733146,778249570.995,778249690.995
118.6860344184606,778249690.995,778249810.995
118.659046884628,778249810.995,778249930.995
93.94214068398455,778249930.995,778250050.995
