id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1293.213577862734,78.11089879902607,0.8492371051407281,-0.3731353744695528,0.24448104279137375,49,0.0,2.711006445077593,309.98331237294684,-6.228345786687147,1293.213577862734,78.11089879902607,62118.017161214244,0.0,94.00517581994329,243.6308072524245,54.34578985136279,6069.527987749602,4347.630339974545,14210.325132122043,6842.5413991025725,14667.835382019628,6563.834678115666,9416.322242130189
2,1220.1822755941857,94.89195463225451,0.8983264805988005,-0.4527733502178916,0.6326334817471474,49,0.0,0.6759904040280919,85.15208944498717,-4.825488272651859,1220.1822755941857,94.89195463225451,52257.85345888006,0.0,71.72974014037594,243.6830546677068,54.35267498905843,11771.394228433988,2300.4462955293857,12336.204968272616,12254.443916447077,7724.308537159757,1305.196746790286,4565.8587662469545
3,1194.656611344564,103.24454133028009,0.4035460003761076,-0.9157215531040631,0.06485567408406735,49,0.0,4.573343364109131,1016.2336648245622,-7.517483944270205,1194.656611344564,103.24454133028009,100437.15304546026,0.0,72.11028764417904,243.70132751433698,54.35611238688172,4695.668710643889,6719.196308926007,51928.60252113133,21983.36434332126,4615.516505809633,5068.633479466325,5426.171176161822
4,1671.7560273814815,125.37276653977972,0.9172391288366054,-0.64053146127309,0.1823773393483171,49,0.0,0.009844202040431467,1.0717730424542642,-0.07525707336118062,1671.7560273814815,125.37276653977972,150.8003116816974,0.0,102.1748897982877,243.36020682893502,54.36566862498311,13.008021698299409,36.87942580558596,20.790665878993252,18.33669272014682,24.223653588425826,13.753874004003446,23.807977986242708
5,1349.503599824208,128.1992078103591,0.4813065617353809,-0.062154210054037894,-0.22792418944580015,49,0.0,0.00960728681705664,1.2896329327496774,-0.2761652874413858,1349.503599824208,128.1992078103591,210.2108623062955,0.0,150.24722215868331,243.59066426966976,54.36672376394603,24.81576779560285,31.67619803415453,39.53361687837567,29.374485178900592,30.84715445765342,32.67015508640232,21.29348487520611
6,1756.8438668085964,168.10774095578506,0.443029273085665,0.24029975481057986,0.1996994284205285,49,0.0,0.006063274449763413,1.07210301796469,-0.07559129637695695,1756.8438668085964,168.10774095578506,133.24546672074783,0.0,70.77584532748989,243.29930910397488,54.383431914503916,7.902152286520345,21.947092382042207,25.24344095503395,19.444360037799214,19.27410503664823,26.90036793463889,12.533948088064996
7,1617.5160313129784,187.5442452246825,0.6896962224546642,0.002695926662488288,-0.09159212512541604,49,0.0,0.01696522357565925,2.3082970290588607,-0.9082292315095035,1617.5160313129784,187.5442452246825,195.71740086369454,0.0,28.434059621857223,243.39898780624466,54.39158066837932,26.7991885790938,21.36705784985191,19.819424631294396,33.830215645063234,21.906415390326323,27.298156207014383,44.69694256105049
8,2398.033627203848,271.05200481396446,0.4392785022427743,-0.6416100578119882,0.11429379876822805,49,0.0,0.011822264954067024,2.329236340026161,-0.918033893043127,2398.033627203848,271.05200481396446,278.82302074606537,0.0,69.65891357028508,242.8399912060736,54.42502556927218,18.525852632219443,95.27906286185218,11.367851395140317,59.893772469247565,12.230883142324906,8.313223696645476,73.21237454863545
9,1369.5636304528769,282.84566628001335,0.5999412030869533,-0.11442172393497954,0.3568417561301708,49,0.0,0.008066949201502112,1.028035278342456,-0.030020045710820446,1369.5636304528769,282.84566628001335,174.6984280722018,0.0,0.0,243.5765799125398,54.431173311254845,25.345026337483823,22.863633685295678,24.714413714267984,32.20730151762815,27.774497280657098,29.920858139557268,11.872697397311768
10,1556.5992390207944,328.18375489015335,0.40862699112517964,-0.5084034410076047,0.3303178329944708,49,0.0,0.007958896979952858,1.1854196199183935,-0.18468027746118298,1556.5992390207944,328.18375489015335,204.95626391139592,0.0,0.0,243.44262427579042,54.45017139972509,21.365377405706383,40.43191758602812,32.520208668311746,36.326400641876376,24.82596082307889,24.240972638271536,25.245426148122867
11,1008.4597963407517,356.06935678470734,0.5346318027748613,-0.22116417690085172,0.21923844930315675,49,0.0,0.008369371022403545,1.2227161057866613,-0.21831408207854036,1008.4597963407517,356.06935678470734,147.0292581081647,0.0,0.0,243.83554382274903,54.46105014960868,20.201382666173387,19.91590446700409,26.083510601797105,20.687991762308624,20.05783939667608,16.783823242751275,23.298805971454115
12,1871.409142971356,391.828069504578,0.7599078588273099,0.24077653581266364,0.10512484858679046,49,0.0,0.009866635360045997,1.0929849780738963,-0.09653548267744422,1871.409142971356,391.828069504578,214.63218646601032,0.0,0.0,243.21690022725596,54.47653605333063,17.780336454918555,31.840065633549486,35.83654249387189,26.22494499866589,39.31714617309461,32.77598464484166,30.857166067068206
13,1811.3005147726487,397.82857841546263,0.48246669339789494,-0.0801135580027176,-0.07200217368260164,49,0.0,0.00958457094996713,1.817142653802741,-0.6484725567503637,1811.3005147726487,397.82857841546263,134.43482063801588,0.0,0.0,243.2599935047902,54.479097506857194,14.015244887330388,26.884917544494954,16.195787628118545,28.286102471663643,18.83529058769311,15.8702518566265,14.347225662088743
14,1751.1874752105775,408.9271207531277,0.44625375167860154,0.726484265836256,0.45499363012261945,49,0.0,0.006157958817516705,1.1355432793192028,-0.13800922818444755,1751.1874752105775,408.9271207531277,125.15312000119604,0.0,0.0,243.303089770575,54.48376765665322,15.271089090322985,23.132919859745577,13.626746444159494,19.106851406991808,17.694302647916334,21.564895524755407,14.756315027304433
15,1284.5880805855052,408.97535212014077,0.5839606802392101,-0.21199323670891884,0.06705459671944242,49,0.0,0.009245734861140062,1.4165412819112095,-0.37807308894310826,1284.5880805855052,408.97535212014077,133.26608002406238,0.0,0.0,243.6377384407829,54.483624115034175,14.261153884560743,20.8587319677564,14.169705305173835,23.739018832993892,15.454184591060203,24.66068285108543,20.12260259143188
16,810.7487446832597,453.0023323645134,0.5295588335520482,0.2797678722005186,-0.16398130490131693,49,0.0,0.017877592715433967,2.8501660965795876,-1.1371754243423884,810.7487446832597,453.0023323645134,227.60582461693605,0.0,18.097163679822966,243.97781950332202,54.50085447539466,25.940781087234363,36.78901860492228,43.549373821932704,34.819059764942466,26.976089724178582,34.3684768826248,25.16302473110086
17,2441.898970549603,467.5139972107537,0.39521533165834216,-0.1843790163428086,-0.3430346770297889,49,0.0,0.009040229585681509,1.715034200297262,-0.5856819623351425,2441.898970549603,467.5139972107537,147.97809527374213,143.52342272119978,33.56106147350695,242.80736397774288,54.50672132434172,13.779152544828484,27.025267809600585,18.66850998680725,24.491652447474685,16.179901335536297,23.743503684466255,24.09010746502858
18,1566.191193912566,491.3334582755131,0.8133080966449416,-0.7818003850806878,-0.5811985557414107,49,0.0,0.011053139424225896,1.1099477387676007,-0.11325632692346344,1566.191193912566,491.3334582755131,261.13140235357525,0.0,0.0,243.43579167441638,54.51814692190292,29.953663689054014,40.476017784375074,37.41977408943087,30.711712153850733,50.17467433808923,40.561216579825626,31.834343718949697
19,2108.1066194993687,494.0175166170798,0.6540506186703069,0.06854931733796886,0.2073105552206459,49,0.0,0.03793166995147008,5.70093532195543,-1.8898652847252064,2108.1066194993687,494.0175166170798,300.51592940576836,13.02996674474636,0.0,243.0467906405552,54.518720081539676,24.717121686943823,42.51068276492823,58.98459600544031,45.110944465381436,47.44789919147543,40.97192734108003,40.77275795051912
20,1439.142784650786,512.9641710018652,0.6034358191586238,-0.01904310824750349,-0.053525656065026864,49,0.0,0.007774428793089733,1.2326298249347696,-0.22708167947456953,1439.142784650786,512.9641710018652,107.48497886500112,0.0,0.0,243.52701469210893,54.52710629253655,14.823783153163006,14.551138334166886,13.24113445415415,14.67392238151674,15.238121929125189,14.520123754887557,20.436754857987598
21,1790.1128941423879,517.9673159194804,0.3937639386937753,0.038953745102557544,0.30935838477040767,49,0.0,0.0072499000380328,1.1855729137502204,-0.18482067154597998,1790.1128941423879,517.9673159194804,180.92070820641123,0.0,0.0,243.27502000476963,54.529169717199956,23.118097422519163,22.51895700543144,35.290306139658064,30.215744841767943,32.24689483442099,21.518039290805167,16.012668671808488
22,1001.0321428245151,520.7183583940908,0.6416512030031867,0.18167336563457556,-0.020418398842856577,49,0.0,0.14089823566441326,20.739044625087285,-3.2919718652326746,1001.0321428245151,520.7183583940908,1186.2978101447934,0.0,0.0,243.84159392619816,54.52962827597492,120.48407467901812,215.91013475623933,159.55462987946478,186.65735675881768,185.3068264079315,181.23861708117508,137.14617058214677
23,2137.398364258587,645.6236354150545,0.7029916450867837,-0.10860003137050088,0.02638198667380103,49,0.0,1.677506815898855,230.61258424271156,-5.907207506291425,2137.398364258587,645.6236354150545,12877.183622176397,0.0,0.0,243.02516444229838,54.581819276704415,979.830498422069,1787.7188143215676,2034.60271073595,2036.4913601545786,2162.6716939951184,2199.564356455567,1676.3041880915462
24,2596.565914128957,676.7955926920074,0.47702929547876344,0.5428866715963445,0.2781283343897605,49,0.0,0.014928407012835522,2.0935696417896894,-0.8022185302665009,2596.565914128957,676.7955926920074,279.3509470916289,22.0,0.0,242.69484575120526,54.59330653942134,36.72212065414793,30.156627900354785,50.42094650789523,37.798749571004066,33.15735278881127,52.66177666292674,38.43337300648886
25,2605.064416266163,699.912675667851,0.6527085106135296,0.21952003057601735,0.10617025486544708,49,0.0,0.013468334218241299,1.9735976213557638,-0.7381465326402946,2605.064416266163,699.912675667851,144.3327544848711,0.0,0.0,242.68856302072663,54.60290122858579,17.306706146982016,22.015442506842877,22.744385194343007,18.582301036495124,24.00718569318193,22.70270267647715,16.97403123054901
26,1235.6344341335598,708.137310020058,0.6192365660072121,-0.016500716398758105,-0.1639221777636174,49,0.0,0.015780057044749142,2.4476529435660743,-0.9718745964090952,1235.6344341335598,708.137310020058,167.05474604580797,0.0,0.0,243.67365287446154,54.60819567464979,16.99258631007131,25.421578073876006,29.008595771455397,22.458387038289793,24.878433116706354,26.478100944193933,21.81706479121518
27,455.54069365895555,753.8355326712713,0.4943500888783414,-0.3769627730082835,-0.26568815329318907,49,0.0,0.032419162429353755,5.352668048719235,-1.8214257774854503,455.54069365895555,753.8355326712713,414.67454327806587,0.0,258.80168278778183,244.2351977887529,54.62472248709405,61.97545035180102,50.800020920718865,65.30711200811716,73.38354112836964,51.74345694462006,75.93982815181974,35.525133772619355
