expt,t0,t1
101.4329104419642,909999377.995,909999497.995
109.6407222695389,909999497.995,909999617.995
109.7836660900341,909999617.995,909999737.995
109.8767343963203,909999737.995,909999857.995
109.9234965614654,909999857.995,909999977.995
109.9453406742468,909999977.995,910000097.995
109.9547313907725,910000097.995,910000217.995
109.9264016032683,910000217.995,910000337.995
109.8673549396466,910000337.995,910000457.995
109.7911088521725,910000457.995,910000577.995
109.674400486719,910000577.995,910000697.995
109.485736037384,910000697.995,910000817.995
53.542405438511,910000817.995,910000937.995
