expt,t0,t1
99.20416220822864,929592512.995,929592632.995
108.5556047072674,929592632.995,929592752.995
108.8123011820796,929592752.995,929592872.995
108.984903452609,929592872.995,929592992.995
109.1100510770985,929592992.995,929593112.995
109.1672905344823,929593112.995,929593232.995
109.1741871938012,929593232.995,929593352.995
109.1507610718209,929593352.995,929593472.995
109.0583064274659,929593472.995,929593592.995
108.919737059453,929593592.995,929593712.995
108.7186135839362,929593712.995,929593832.995
108.4181275448935,929593832.995,929593952.995
32.26650833904822,929593952.995,929594072.995
