expt,t0,t1
113.7520941070511,763495056.995,763495176.995
118.803055274635,763495176.995,763495296.995
112.9571125931716,763495296.995,763495416.995
118.9227663269089,763495416.995,763495536.995
118.9535725486441,763495536.995,763495656.995
118.9741688611271,763495656.995,763495776.995
118.9834963004857,763495776.995,763495896.995
115.0075236723171,763495896.995,763496016.995
118.9775543365365,763496016.995,763496136.995
118.9626700110002,763496136.995,763496256.995
118.9364472844087,763496256.995,763496376.995
118.8951263001855,763496376.995,763496496.995
118.8291710351789,763496496.995,763496616.995
84.08268591651003,763496616.995,763496736.995
