expt,t0,t1
98.44881450707102,778680408.995,778680528.995
105.7125202397215,778680528.995,778680648.995
105.8760526995059,778680648.995,778680768.995
106.0591716717559,778680768.995,778680888.995
106.1345057112221,778680888.995,778681008.995
106.2187575534321,778681008.995,778681128.995
106.2576716017686,778681128.995,778681248.995
106.2820379213866,778681248.995,778681368.995
106.2761827983731,778681368.995,778681488.995
106.2384172549354,778681488.995,778681608.995
106.1391166205953,778681608.995,778681728.995
106.0176059282854,778681728.995,778681848.995
105.8462309816184,778681848.995,778681968.995
70.04195791399049,778681968.995,778682088.995
