expt,t0,t1
112.4360086410968,767916019.995,767916139.995
118.4819699409772,767916139.995,767916259.995
118.5214243676682,767916259.995,767916379.995
118.5531665423207,767916379.995,767916499.995
118.5724685656266,767916499.995,767916619.995
118.5838069666819,767916619.995,767916739.995
118.5764637475078,767916739.995,767916859.995
118.5536371929305,767916859.995,767916979.995
118.50014347248,767916979.995,767917099.995
118.4284120408981,767917099.995,767917219.995
118.3206811859657,767917219.995,767917339.995
116.5895120436483,767917339.995,767917459.995
2.577515768935924,767917459.995,767917579.995
