expt,t0,t1
100.096201459201,925966539.995,925966659.995
105.3959799904694,925966659.995,925966779.995
109.5478847902176,925966779.995,925966899.995
109.6741471400501,925966899.995,925967019.995
109.754193427557,925967019.995,925967139.995
109.7774225021283,925967139.995,925967259.995
109.7890482992658,925967259.995,925967379.995
109.7144855596581,925967379.995,925967499.995
109.577942964996,925967499.995,925967619.995
109.3346569738554,925967619.995,925967739.995
72.51518169357507,925967739.995,925967859.995
