expt,t0,t1
109.7465183701277,925966539.995,925966659.995
114.8282753178982,925966659.995,925966779.995
118.8383540703732,925966779.995,925966899.995
118.8675397564858,925966899.995,925967019.995
118.8783433273027,925967019.995,925967139.995
118.8799531663204,925967139.995,925967259.995
118.8706738616832,925967259.995,925967379.995
118.8492806521449,925967379.995,925967499.995
118.813735834497,925967499.995,925967619.995
118.7397848574255,925967619.995,925967739.995
79.09473898759101,925967739.995,925967859.995
