id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1169.2748705574759,100.83740568042244,0.4185785446557633,0.03030370762209227,-0.8263162041346793,49,0.0,0.005122423116450686,1.0467400738673778,-0.049597128027911885,1169.2748705574759,100.83740568042244,214.29482750521578,0.0,77.80381386964177,212.66388220003714,53.09599806793447,2.319261387260193,5.793113668909049,23.71825412086756,25.628170727482072,8.497481339420997,5.544340896085805,17.235785324762677,8.00533538927817,17.72901871023383,92.0572807335185,7.766785207396898
2,1923.6878321892025,102.6164432009935,0.5152192024192758,-0.016013900545758648,0.2699125676582306,49,0.0,0.17557161932125773,24.887640343894585,-3.489959305181044,1923.6878321892025,102.6164432009935,4666.744008085918,25.0,3295.902462702694,212.1404262097306,53.09690365966327,405.50924251424846,467.82395074062094,478.4230701161972,443.7713494423511,448.12767231687144,407.4006800372591,440.13005886033216,461.9307877659471,431.8021872315247,411.947593130712,269.87741592985265
3,933.0867571556296,160.7582133442074,0.9900850364289633,-0.2290720011864014,0.37961406908323886,49,0.0,0.5887467975626154,67.93988483067726,-4.580312015834443,933.0867571556296,160.7582133442074,6609.8139762786695,0.0,49.84656099686301,212.8280270414727,53.12043794511984,342.14654768865125,259.0514923412932,2.2845976219938704,1.7828665127280892,379.59404823451564,1157.4348689680885,5.999707113895832,189.11575041371276,2162.369362229338,947.6226964992632,1162.4120386551897
4,863.2900696285226,171.6118537692086,0.6705914081404967,0.513460249510638,0.3481486126571244,49,0.0,0.5848021840294343,93.16374642536344,-4.923117361613112,863.2900696285226,171.6118537692086,10232.344291929758,0.0,37.21902418835438,212.87653517661383,53.12476167582119,762.1891087969137,18.675060911104048,277.47778879494734,1571.065237201758,268.142073014568,467.71207652630267,1098.9675980373154,742.4586704951173,2402.1968453264635,36.31339679834255,2587.1464360269238
5,873.822437594303,185.2797132940531,0.26879966910986974,0.05005517146116684,-0.46596707515756475,49,0.0,0.32404885364398167,97.3129454882616,-4.970426545176145,873.822437594303,185.2797132940531,56858.2567994172,0.0,62.67814471674913,212.86929009976674,53.13048692066557,4.432903268996811,4785.247646315643,8248.464859101969,17484.68748273888,15613.255584329208,977.0304011932029,952.1368483053656,3671.277638615385,1029.0779178018597,4082.76299555468,9.882522192005423
6,836.9669952080399,194.0178484511908,0.4590108417552169,-0.08088102795730609,0.2820152603292805,49,0.0,0.5888854092817771,127.91610909207402,-5.267313101799686,836.9669952080399,194.0178484511908,34841.232926328026,0.0,42.644323658812,212.8949268469629,53.134016337027354,824.7268791575596,1198.4362239875434,4482.068782760574,4702.350103521061,2.2296300745982327,4282.328394472767,4274.653616029904,1088.129282407577,1767.0392824411601,191.8664802018557,12027.404251273427
7,796.8858966407322,209.7577739213431,0.6431037060762178,-0.6400929726210979,-0.35861494395371313,49,0.0,0.7451835934905573,103.15834647194026,-5.033760930507825,796.8858966407322,209.7577739213431,73224.23852234443,0.0,57.365427247341636,212.9228461164179,53.140446760591196,16657.613846371103,25655.6612123309,2319.700915854044,2693.290472814904,3642.152500980658,3577.4524350693237,180.77811361999613,944.4574277751939,4511.233085028476,807.6475976508345,12234.250914848999
8,757.7601791179495,215.96307419919754,0.41229818244603306,-0.3947757897813688,-0.4598155396844915,49,0.0,3.824970784511669,877.5897727704426,-7.358228883570116,757.7601791179495,215.96307419919754,125637.24899863361,0.0,24.982919053900794,212.95005552258473,53.1429017506894,20588.837179244034,41453.32316659578,3854.536525033466,89.51264580268708,1959.159772011078,3348.0168262791176,13847.287465024074,18563.731172617958,825.8812179483092,12.525317991442025,21094.437710085673
9,751.9092366608415,225.20005986045078,0.48813998924374385,-0.8200769788038144,-0.8930762362202734,49,0.0,0.07135852926367078,13.716061351308293,-2.843073547565975,751.9092366608415,225.20005986045078,25826.102537635317,0.0,25.390064983320936,212.954172605183,53.14672990479398,0.0,745.019181791605,3.5250184348136644,2969.555020803263,14923.61687779956,2.538627179955628,1453.1664255460869,2480.4404692485978,2728.6181913444857,2.2341349183122388,517.3885905686377
10,1787.908391157276,245.00697438278772,0.3556039805974167,0.31088601154117673,0.5144918480321662,49,0.0,0.007591289965773124,1.3524754701379589,-0.32782349261595534,1787.908391157276,245.00697438278772,292.24964074803415,0.0,0.0,212.23445764647175,53.15636636384047,34.036104618116696,25.45592252799458,31.60297959683991,20.708431478207835,30.82414766336942,29.857368639919294,30.52985352652265,18.974003391193087,17.851550636970412,41.14072598060551,11.268552688294722
11,1890.377948909304,355.36144855375346,0.8251235881874985,0.06991873951176995,0.03189766962209017,49,0.0,0.012423235785654402,1.3508255613043578,-0.3264981751934517,1890.377948909304,355.36144855375346,273.75908460044616,0.0,0.0,212.16304111881172,53.20224411420639,30.083467676449388,16.424632353151978,23.14734246127839,15.262023151160072,22.523087998747936,30.81582127364442,32.61143235061108,23.86722953098377,47.24271582058512,15.995471687030053,15.785860296803982
12,1773.9350727589378,379.91207196278896,0.7291651120883044,-0.012289793192339521,-0.11275881333725188,49,0.0,0.19119703313310568,26.186551822880862,-3.545195788551989,1773.9350727589378,379.91207196278896,2214.111168582376,43.0,0.0,212.24400762785763,53.212581953874654,177.18725407327554,247.2443727187987,197.11836596670196,199.30021425210182,219.25257460144238,239.90545122350386,170.9394204169288,209.9968456073378,203.71730440448457,204.91513791352477,144.53422740427624
13,1321.994262255161,464.8513607543011,0.9190604386827164,0.19144781376349762,0.18397069242785116,49,0.0,0.011985979593140881,1.0616402773261804,-0.06494346691837119,1321.994262255161,464.8513607543011,431.5231580070609,17.387867261962707,0.0,212.5586076871961,53.24787431717262,37.67540368922338,37.776278615350336,45.889472862792154,38.86799447727251,45.27598178118132,40.837289689867845,40.40599970437556,38.307940992849595,39.69455909699252,44.585717663456215,22.20651943369945
14,1260.240007667016,471.6436406794821,0.3583970431720743,0.11709400459591107,-0.0887451593771813,49,0.0,0.00710867220811389,1.2197461064371493,-0.2156736011776897,1260.240007667016,471.6436406794821,251.11413914308588,0.0,0.0,212.601624383574,53.25062670265055,14.309877356196402,22.322255837082288,31.46377628334408,20.666060358758603,28.79730545502489,17.761324673733537,25.877484611823164,19.906539748327162,22.504537295196492,32.023993228925164,15.480984294674098
