expt,t0,t1
109.3107440401351,926717842.995,926717962.995
118.3693453893629,926717962.995,926718082.995
118.4157526091538,926718082.995,926718202.995
118.4406382601492,926718202.995,926718322.995
114.5649670440406,926718322.995,926718442.995
118.473706813793,926718442.995,926718562.995
118.4901902817423,926718562.995,926718682.995
118.4915861886647,926718682.995,926718802.995
118.4868261995424,926718802.995,926718922.995
118.4851842707104,926718922.995,926719042.995
118.4772634348788,926719042.995,926719162.995
118.4499870927175,926719162.995,926719282.995
114.403671461565,926719282.995,926719402.995
35.38423643570189,926719402.995,926719522.995
