expt,t0,t1
109.999354017056,844442249.995,844442369.995
119.034454925606,844442369.995,844442489.995
119.0543185206623,844442489.995,844442609.995
115.1111776666273,844442609.995,844442729.995
119.0889808684167,844442729.995,844442849.995
110.9665869458831,844442849.995,844442969.995
119.1090904853827,844442969.995,844443089.995
119.1135937559905,844443089.995,844443209.995
119.1141553277409,844443209.995,844443329.995
119.1160593233897,844443329.995,844443449.995
119.1084593857013,844443449.995,844443569.995
115.0978797760866,844443569.995,844443689.995
66.43062440062403,844443689.995,844443809.995
