expt,t0,t1
100.7126796419589,789793599.995,789793719.995
108.8960744805817,789793719.995,789793839.995
109.292849143568,789793839.995,789793959.995
109.6963740877978,789793959.995,789794079.995
109.8912708651867,789794079.995,789794199.995
109.9904251214515,789794199.995,789794319.995
110.0570046260272,789794319.995,789794439.995
110.0671722723373,789794439.995,789794559.995
110.0274644044384,789794559.995,789794679.995
109.9512014271864,789794679.995,789794799.995
109.8383777106553,789794799.995,789794919.995
109.6463972349213,789794919.995,789795039.995
109.3602224677061,789795039.995,789795159.995
108.9532238591499,789795159.995,789795279.995
25.95456118324229,789795279.995,789795399.995
