expt,t0,t1
77.55220571873726,912306708.995,912306828.995
81.81612977656842,912306828.995,912306948.995
81.95882087136097,912306948.995,912307068.995
86.04391782343332,912307068.995,912307188.995
86.10126987933663,912307188.995,912307308.995
86.1605586297752,912307308.995,912307428.995
86.16025461377257,912307428.995,912307548.995
82.18161956188003,912307548.995,912307668.995
86.18039285898372,912307668.995,912307788.995
86.17487553152861,912307788.995,912307908.995
80.27184976450884,912307908.995,912308028.995
86.13283687427624,912308028.995,912308148.995
86.03219068762822,912308148.995,912308268.995
85.92171465022852,912308268.995,912308388.995
22.01169999074335,912308388.995,912308508.995
