expt,t0,t1
48.5401180013287,919187000.995,919187120.995
70.40733755835927,919187120.995,919187240.995
74.57081933984625,919187240.995,919187360.995
72.74542842138449,919187360.995,919187480.995
76.4987894504428,919187480.995,919187600.995
67.53224810050988,919187600.995,919187720.995
69.54867059457779,919187720.995,919187840.995
62.60127662288449,919187840.995,919187960.995
56.68300062833186,919187960.995,919188080.995
64.56495797042233,919188080.995,919188200.995
64.601164024365,919188200.995,919188320.995
97.42637605401877,919188320.995,919188440.995
