id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1260.0001521874935,156.78471024494917,0.944746627490284,0.3592909820067703,0.7920784827939185,49,0.0,0.014854531389535708,1.36086795954896,-0.3345399727784432,1260.0001521874935,156.78471024494917,333.99838915455007,0.0,73.21497499317894,136.8586437478953,2.255985068431385,45.697422088066915,1.2311701394809462,0.0,0.0,0.0,0.0,0.0,50.77866578794456,27.34888362328893,23.395925680512292,36.057042382679,31.378882911337605,55.986563008091174,49.04346236688211,13.080371166266488
2,2355.6521363773377,249.8646237687265,0.7129471167418066,-0.2660376346042639,0.14254888283808448,49,0.0,0.01863110814753776,2.281513057803183,-0.8955573967927817,2355.6521363773377,249.8646237687265,399.934856155506,1.0,119.6050553017551,136.40178598052594,2.2947366627486923,46.790265519471035,39.58791685207881,11.3982733372298,0.0,0.0,0.0,0.0,0.0,1.9268583611640713,30.840632559591455,53.64259551474904,50.41293518709462,65.27905634303349,85.20110847346268,14.855214007630988
3,880.1802153603358,255.5289138923141,0.5617036728495386,0.2419309158531803,0.4889671198090198,49,0.0,0.08470025118596065,11.038052622860395,-2.607231150478986,880.1802153603358,255.5289138923141,2162.0139038570474,0.0,983.0307421711711,137.01702438311875,2.2970996442702223,1.648249888999363,0.0,0.0,0.0,0.0,0.0,0.0,321.38290649083314,278.3934686312433,287.971728376251,275.23418727972347,329.467406699904,243.57012727474452,352.52894756696776,71.8168816483807
4,1381.0862313428563,263.5346736070436,0.7276368669082894,0.2919342581382037,0.28359074664841427,49,0.0,0.011021610070250815,1.2206296751445347,-0.21645981007564624,1381.0862313428563,263.5346736070436,337.9080550850914,0.0,50.011596362032236,136.80815861886333,2.3004636602839246,15.92013826966575,27.77193655621174,20.178168878498003,27.853246389048895,9.91930647286546,18.38844435086943,47.4949784481705,25.921686109148563,22.1709896583575,20.725486635646774,21.942738535922995,22.95151069255228,17.864526998512325,31.47105681213513,7.3338402774860745
5,764.5902752097754,455.7912191650001,0.4656278392492585,0.26529549798543994,0.12511550550118436,49,0.0,0.02701485721678024,4.229085382535482,-1.5656161334097465,764.5902752097754,455.7912191650001,809.6689329432554,4.0,260.7952640262601,137.06524706493158,2.3805229430525237,71.14730636241478,52.19144376821345,0.0,17.463068379962465,58.27046394901881,53.242310050610115,62.39541775143421,51.8479834005214,73.7145119735685,55.60573216732014,59.702059760987815,72.84010920601142,71.27165116338706,92.36063556556434,17.61623944424094
6,1986.927685698755,466.2767056527628,0.9079785751592856,0.06446087920904801,0.08333797149790853,49,0.0,0.021987559132230366,2.4949320547739364,-0.992646807124423,1986.927685698755,466.2767056527628,279.7174997929913,3.7010785580544026,0.0,136.5555216603029,2.384926179709014,12.2219551934714,21.983770794478083,21.270009426655783,16.89431428065773,16.19874843985988,11.56581784158291,23.916275486209667,21.6345222787611,22.29163473659075,16.398735174789742,21.606182459204177,15.31455202178427,19.75852845042639,34.922372084845165,3.7400811236742943
7,2564.149978833988,535.6935691188503,0.48465395209858114,-0.15228604217814595,0.17489992991915776,49,0.0,5.668513251614768,825.270680150183,-7.291491039905385,2564.149978833988,535.6935691188503,155453.28614414483,1618.1701481321618,35609.37858057475,136.31480809415305,2.413798143161723,14137.499033809827,13870.68119679236,9846.874730879152,6983.079572484338,7167.410850763227,7086.021226787966,5542.28905751845,2831.178439433425,10834.456989811039,12138.150345031314,10741.955049683686,13693.930607854662,15006.107633656013,21698.638023240186,3875.0133863991105
8,2124.6072367335055,615.4747934015686,0.5954125884387306,0.5986015226685295,0.007369156667778275,49,0.0,0.008551417719014059,1.2804889001663011,-0.268439545419128,2124.6072367335055,615.4747934015686,201.16583110422562,3.0,0.0,136.49809620315037,2.4470799900940454,12.16450843261051,16.859430484227275,10.297942690423508,9.77016173730836,14.751960435928627,14.318838227218716,21.935432100442995,16.74550558559379,19.07548818208093,12.026552757908187,9.746495601897468,12.785922067845211,13.031340926621086,13.45557175619846,4.200680117920495
9,2585.246448098225,681.7857172178079,0.6893563265962617,0.026963159582498723,0.01884051723014908,49,0.0,0.014731310133011358,1.1762669545312066,-0.17626474083595506,2585.246448098225,681.7857172178079,1195.3531942764366,15.0,126.47708317892594,136.30598902901593,2.4746625103390847,79.73309147296895,94.5586553117644,65.18905682540151,62.30066424702399,86.17695177806264,73.10477179426202,76.75913288230569,108.68606031157051,89.94450025929706,81.96030706045738,85.84287356662455,93.08473351299564,80.01180456250805,103.3567492359552,14.643841455239212
10,1912.6882877709488,719.8052631733078,0.5341992281365247,-0.018055484553615733,-0.1886808224633144,49,0.0,0.01590783541878404,2.567667243212057,-1.0238468516456725,1912.6882877709488,719.8052631733078,328.9780399813311,0.0,0.0,136.58646832915912,2.4905603783573116,21.336267873177587,27.13585317787503,20.094694338182094,13.725958149969372,19.65925024654475,24.889561175343218,23.07400266445444,26.72515068163607,25.97604877491282,19.7156791194067,17.759849720773516,29.30047351809976,17.66855058354509,30.691276142769908,11.225423814640788
