expt,t0,t1
109.9247024123721,917270145.995,917270265.995
118.9600279496222,917270265.995,917270385.995
118.9709652279987,917270385.995,917270505.995
118.985362858018,917270505.995,917270625.995
118.9968456632376,917270625.995,917270745.995
118.9999262854111,917270745.995,917270865.995
118.9963054846968,917270865.995,917270985.995
118.9947972634243,917270985.995,917271105.995
118.9855714418109,917271105.995,917271225.995
118.9736233342838,917271225.995,917271345.995
118.9623116747404,917271345.995,917271465.995
118.9333559656304,917271465.995,917271585.995
118.8976988336324,917271585.995,917271705.995
118.8439804844818,917271705.995,917271825.995
20.76094358250822,917271825.995,917271945.995
