expt,t0,t1
92.43547366669269,907609442.995,907609562.995
118.5805765920416,907609562.995,907609682.995
118.6153245126341,907609682.995,907609802.995
118.6404561855393,907609802.995,907609922.995
118.6590094465113,907609922.995,907610042.995
118.6648604893201,907610042.995,907610162.995
118.6700857807498,907610162.995,907610282.995
118.6835046714327,907610282.995,907610402.995
118.6802368586757,907610402.995,907610522.995
118.6821782924413,907610522.995,907610642.995
118.6700697358426,907610642.995,907610762.995
118.6619189230085,907610762.995,907610882.995
118.6418681373688,907610882.995,907611002.995
118.6052910973607,907611002.995,907611122.995
23.68635482245708,907611122.995,907611242.995
