expt,t0,t1
99.63631661457799,889630871.995,889630991.995
108.0071035392655,889630991.995,889631111.995
108.2442529110938,889631111.995,889631231.995
108.4424263053999,889631231.995,889631351.995
108.5425207593024,889631351.995,889631471.995
108.6242954340836,889631471.995,889631591.995
108.670320078926,889631591.995,889631711.995
108.6806904025712,889631711.995,889631831.995
108.6565211303622,889631831.995,889631951.995
108.6269977985514,889631951.995,889632071.995
108.5260644856787,889632071.995,889632191.995
108.3818539318392,889632191.995,889632311.995
108.1591678398396,889632311.995,889632431.995
107.7970904106348,889632431.995,889632551.995
30.26175668152565,889632551.995,889632671.995
