expt,t0,t1
110.8624695658253,889630871.995,889630991.995
118.9333345724208,889630991.995,889631111.995
118.9826298754995,889631111.995,889631231.995
119.0197952287698,889631231.995,889631351.995
119.0417660549657,889631351.995,889631471.995
119.0532649050925,889631471.995,889631591.995
119.0588699259915,889631591.995,889631711.995
119.0641166106308,889631711.995,889631831.995
119.0600091143994,889631831.995,889631951.995
119.0391774766115,889631951.995,889632071.995
119.0217473591402,889632071.995,889632191.995
118.9891655010134,889632191.995,889632311.995
118.930639028019,889632311.995,889632431.995
118.8475745436842,889632431.995,889632551.995
33.6102832393307,889632551.995,889632671.995
