expt,t0,t1
113.8785980433233,782840567.995,782840687.995
118.92862271802,782840687.995,782840807.995
118.9622047086928,782840807.995,782840927.995
118.9910855415695,782840927.995,782841047.995
118.9986961758627,782841047.995,782841167.995
115.0647824867559,782841167.995,782841287.995
119.0014879897074,782841287.995,782841407.995
110.8578491558972,782841407.995,782841527.995
118.9485023579835,782841527.995,782841647.995
118.9103850068886,782841647.995,782841767.995
118.8371186125224,782841767.995,782841887.995
75.21728464012874,782841887.995,782842007.995
