expt,t0,t1
98.1331025711158,820248929.995,820249049.995
107.4195363149258,820249049.995,820249169.995
107.6273931819082,820249169.995,820249289.995
107.7669421570408,820249289.995,820249409.995
107.8803344960953,820249409.995,820249529.995
107.9362452909491,820249529.995,820249649.995
107.9627003131038,820249649.995,820249769.995
107.9601330668594,820249769.995,820249889.995
107.921652522823,820249889.995,820250009.995
107.8496908090156,820250009.995,820250129.995
107.7554571080526,820250129.995,820250249.995
107.6187005762035,820250249.995,820250369.995
107.3890052263655,820250369.995,820250489.995
107.0642373165944,820250489.995,820250609.995
25.58253297378075,820250609.995,820250729.995
