expt,t0,t1
99.77125339179871,856570956.995,856571076.995
109.0281581738719,856571076.995,856571196.995
109.2104326572257,856571196.995,856571316.995
109.3382263469233,856571316.995,856571436.995
105.415395121291,856571436.995,856571556.995
109.4055658915056,856571556.995,856571676.995
109.4046144340159,856571676.995,856571796.995
105.4502443630738,856571796.995,856571916.995
109.4624675533309,856571916.995,856572036.995
109.4355339874684,856572036.995,856572156.995
105.5187324125549,856572156.995,856572276.995
