expt,t0,t1
109.9009131633656,856570956.995,856571076.995
118.9389182001103,856571076.995,856571196.995
118.9662105871788,856571196.995,856571316.995
118.9859351263731,856571316.995,856571436.995
114.9713743689717,856571436.995,856571556.995
118.9886092775654,856571556.995,856571676.995
118.9867694615451,856571676.995,856571796.995
115.0938940916612,856571796.995,856571916.995
118.9960220246704,856571916.995,856572036.995
118.9876251899266,856572036.995,856572156.995
115.014668336805,856572156.995,856572276.995
