expt,t0,t1
100.7610056379863,846152060.995,846152180.995
110.0450354034052,846152180.995,846152300.995
110.2536185308383,846152300.995,846152420.995
110.4169539432136,846152420.995,846152540.995
110.5109230376557,846152540.995,846152660.995
110.575374430213,846152660.995,846152780.995
110.6087430014645,846152780.995,846152900.995
110.6013509086598,846152900.995,846153020.995
110.5892578276664,846153020.995,846153140.995
110.5399284162769,846153140.995,846153260.995
110.4414328613512,846153260.995,846153380.995
110.308009245679,846153380.995,846153500.995
110.1007885603317,846153500.995,846153620.995
45.68913691064852,846153620.995,846153740.995
