expt,t0,t1
99.5276127153217,910206531.995,910206651.995
104.7441759317256,910206651.995,910206771.995
108.8752381245497,910206771.995,910206891.995
108.9575251225945,910206891.995,910207011.995
105.0095500265935,910207011.995,910207131.995
109.0467144098842,910207131.995,910207251.995
105.0175282526657,910207251.995,910207371.995
108.9837887272661,910207371.995,910207491.995
108.8721529251156,910207491.995,910207611.995
108.7262252438538,910207611.995,910207731.995
108.4959894211223,910207731.995,910207851.995
56.65983572302795,910207851.995,910207971.995
