expt,t0,t1
107.2368697767583,772745081.995,772745201.995
117.2715849317198,772745201.995,772745321.995
117.3215915590156,772745321.995,772745441.995
117.3474719942545,772745441.995,772745561.995
113.3776671745219,772745561.995,772745681.995
113.3616797553797,772745681.995,772745801.995
117.383498159117,772745801.995,772745921.995
117.3817118261206,772745921.995,772746041.995
117.3742937307132,772746041.995,772746161.995
117.3581632507213,772746161.995,772746281.995
117.3473275900902,772746281.995,772746401.995
117.3025355576194,772746401.995,772746521.995
113.2941696052221,772746521.995,772746641.995
25.32616671506975,772746641.995,772746761.995
