expt,t0,t1
73.17894911944542,913004715.995,913004835.995
79.4265251141787,913004835.995,913004955.995
85.57301392513939,913004955.995,913005075.995
85.66948270671426,913005075.995,913005195.995
85.73621984921722,913005195.995,913005315.995
85.80075006073815,913005315.995,913005435.995
81.8786957648904,913005435.995,913005555.995
81.87841989851765,913005555.995,913005675.995
85.89806896113518,913005675.995,913005795.995
85.88164646706727,913005795.995,913005915.995
81.8747717064861,913005915.995,913006035.995
81.83441639710013,913006035.995,913006155.995
81.7567797179103,913006155.995,913006275.995
85.65600466393106,913006275.995,913006395.995
22.23461127978187,913006395.995,913006515.995
