expt,t0,t1
82.99317452804443,836815608.995,836815728.995
107.3828348274973,836815728.995,836815848.995
107.6164317160357,836815848.995,836815968.995
107.787958670704,836815968.995,836816088.995
107.9254639827078,836816088.995,836816208.995
108.0120353544193,836816208.995,836816328.995
108.0385691955376,836816328.995,836816448.995
108.0263466262467,836816448.995,836816568.995
107.9969640425852,836816568.995,836816688.995
107.9159606676626,836816688.995,836816808.995
107.7765355509015,836816808.995,836816928.995
107.5657286027084,836816928.995,836817048.995
107.2644543740293,836817048.995,836817168.995
79.92721732156839,836817168.995,836817288.995
