id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1608.9775550034008,128.17088954658232,0.6252495621449673,0.24893088220962936,0.390722448972556,49,0.0,0.00753418814608584,1.0657816613725566,-0.06917060794288472,1608.9775550034008,128.17088954658232,302.442311996531,0.0,235.45357650157325,353.2595478273381,-0.4800301812927983,42.074753401625465,46.241004959534244,64.46726998177604,44.69467404991225,61.485343142447505,43.479266461235504
2,1732.1946870866163,150.9626158994219,0.28649953616247353,0.07357182247613876,-0.44969535173508474,49,0.0,0.005989899574288299,1.3945278439119453,-0.36106797512939054,1732.1946870866163,150.9626158994219,491.3724815075554,48.85839905429121,285.7372853094136,353.20820849204114,-0.4705344856000426,58.41424914673272,158.05549268746105,61.112814739056525,69.7090917881325,90.87655934475984,53.204273801412754
3,1517.3750049491534,153.83142303957177,0.6195801194964691,0.6573548565244725,0.04063185783171341,49,0.0,0.009872239039793833,1.0214653936126945,-0.023059144215993237,1517.3750049491534,153.83142303957177,509.10774468900854,0.0,428.378812672601,353.29771471924806,-0.4693394118638692,78.97285254650714,94.83886622746934,101.89243225775914,77.62819359806178,111.03193036102614,44.743469698184974
4,1755.4517965984717,159.2161047018645,0.5742122680871631,-0.21421191969590575,-0.35893198363969403,49,0.0,0.007868546842460779,1.0917562399672174,-0.09531420706069468,1755.4517965984717,159.2161047018645,371.26572498607686,74.62855519214733,326.51318726131905,353.1985182428579,-0.4670958310981518,43.39275023855731,77.67712385309711,75.78498712659037,67.36614291643937,53.77588140291358,53.26883944847906
5,1159.5265892695472,173.40151629558588,0.6206305209893684,-0.18164904132989246,-0.11185566124947736,49,0.0,0.008001064295595524,1.3404291419997267,-0.31810965293660953,1159.5265892695472,173.40151629558588,189.5433123330816,79.13885583621946,110.11038577645971,353.44681441271587,-0.46118381117596263,13.43233848311731,61.064673644514585,24.66931823980044,38.21825636441376,21.431769793585566,30.726955807649937
6,1921.056965177995,189.69024147232508,0.36700846305459844,0.46578303199374155,0.43833952513102376,49,0.0,0.006535038498976186,1.0783244798743132,-0.08187366143710252,1921.056965177995,189.69024147232508,473.3582672025477,0.0,359.0211568328315,353.12951773195186,-0.45439870156976586,82.64478713658788,74.05082385282101,90.52090790788768,70.86393535178811,71.93308578312025,83.34472717034285
7,1494.915173293501,200.98359870965731,0.5208177297722292,-0.11285692333132984,-0.270778120998409,49,0.0,0.009886314406043973,1.0005251744351582,-0.0005700512229987653,1494.915173293501,200.98359870965731,542.0115160195783,0.0,458.04846746797546,353.30707280925816,-0.4496947293718649,83.99265871181697,93.04773301442557,90.39653665996848,84.86132479159484,90.95943246152015,98.75383038025228
8,1104.2586683724999,202.32884148781605,0.8143852535430811,-0.6588569729344368,-0.22693658217092869,49,0.0,0.008542998798543405,1.1245533275335704,-0.12745013743362238,1104.2586683724999,202.32884148781605,63.49919654153116,54.02184929622089,69.41942715759355,353.4698420525847,-0.44913147778276463,2.778374376687962,8.305972279321619,1.9949999740622668,10.865445840128391,24.34141918807423,15.212984883256688
9,1391.416361242976,202.22341087084507,0.4020830757318533,-0.14619751181504018,0.37105477274300064,49,0.0,0.02947704800704253,3.3653382448629814,-1.3175718025255763,1391.416361242976,202.22341087084507,1053.5755395855035,0.7950687610339262,893.2662878919612,353.35019635254326,-0.44917780779268285,137.08604383341344,197.59801218298279,171.82984415735456,195.13445792597128,168.53654630538279,183.39063518039865
10,1883.8398755245414,204.91129011915683,0.22002654759067214,-0.8338179772864771,-0.5503312584490444,49,0.0,0.008365333100711289,1.273347696737793,-0.2623675176897674,1883.8398755245414,204.91129011915683,708.3608995482065,0.0,571.9869908842678,353.145024418931,-0.4480575417856795,89.85844983914122,134.5911649593497,117.03711743077093,112.62450635708046,141.66519935369865,112.5844616081655
