expt,t0,t1
110.1258218043841,849637297.99,849637417.99
118.2061633353072,849637417.99,849637537.99
118.2582130141139,849637537.99,849637657.99
118.2926186433538,849637657.99,849637777.99
118.3140760325207,849637777.99,849637897.99
118.3284790108424,849637897.99,849638017.99
118.3208790731539,849638017.99,849638137.99
118.3084924048312,849638137.99,849638257.99
118.2855642325086,849638257.99,849638377.99
118.2421253205411,849638377.99,849638497.99
118.1717470094625,849638497.99,849638617.99
118.0629197525412,849638617.99,849638737.99
8.795932844206037,849638737.99,849638857.99
