expt,t0,t1
81.19009927948618,813935729.995,813935849.995
99.27696713762725,813935849.995,813935969.995
107.4722436819001,813935969.995,813936089.995
107.5720566395039,813936089.995,813936209.995
107.633203265514,813936209.995,813936329.995
107.6725226685207,813936329.995,813936449.995
103.6805052825865,813936449.995,813936569.995
107.6361308270208,813936569.995,813936689.995
103.5708343246012,813936689.995,813936809.995
107.4747377391068,813936809.995,813936929.995
105.4917620142878,813936929.995,813937049.995
105.2196057627494,813937049.995,813937169.995
12.13241218510782,813937169.995,813937289.995
