expt,t0,t1
112.0157478613562,776135857.995,776135977.995
118.0131805403647,776135977.995,776136097.995
114.7293049247118,776136097.995,776136217.995
117.4934444929019,776136217.995,776136337.995
118.116167451082,776136337.995,776136457.995
118.0962557213042,776136457.995,776136577.995
118.0725734383454,776136577.995,776136697.995
118.0343063347837,776136697.995,776136817.995
117.9700678748427,776136817.995,776136937.995
117.8745364976494,776136937.995,776137057.995
109.7169260313637,776137057.995,776137177.995
19.53617047819179,776137177.995,776137297.995
