expt,t0,t1
95.12160645407663,915992526.99,915992646.99
102.3227924797453,915992646.99,915992766.99
102.4705555168748,915992766.99,915992886.99
102.5628581532285,915992886.99,915993006.99
102.6173276870328,915993006.99,915993126.99
102.6706318261604,915993126.99,915993246.99
98.68757728237775,915993246.99,915993366.99
102.6748317509374,915993366.99,915993486.99
102.689773574474,915993486.99,915993606.99
102.6403484543429,915993606.99,915993726.99
102.5741911942154,915993726.99,915993846.99
102.4593688539633,915993846.99,915993966.99
102.3098886894116,915993966.99,915994086.99
77.14930678660936,915994086.99,915994206.99
