expt,t0,t1
64.93563990488256,915986589.995,915986709.995
88.42902471401199,915986709.995,915986829.995
86.21764827054882,915986829.995,915986949.995
82.10741949502777,915986949.995,915987069.995
82.80776263740894,915987069.995,915987189.995
77.04599305962958,915987189.995,915987309.995
72.19312927907639,915987309.995,915987429.995
90.1042154744141,915987429.995,915987549.995
94.19725172853862,915987549.995,915987669.995
78.66334013729306,915987669.995,915987789.995
73.16580303470056,915987789.995,915987909.995
72.1002714930502,915987909.995,915988029.995
57.95551820985013,915988029.995,915988149.995
58.13577018678925,915988149.995,915988269.995
