expt,t0,t1
110.8249565728999,847021758.995,847021878.995
118.850783525115,847021878.995,847021998.995
118.8724976327963,847021998.995,847022118.995
118.8966291731555,847022118.995,847022238.995
118.9077857319297,847022238.995,847022358.995
118.9184876850013,847022358.995,847022478.995
118.9284355274366,847022478.995,847022598.995
118.9366933063183,847022598.995,847022718.995
114.880173654186,847022718.995,847022838.995
118.9255581407537,847022838.995,847022958.995
118.9138346619267,847022958.995,847023078.995
118.9038440330723,847023078.995,847023198.995
118.8776908344118,847023198.995,847023318.995
118.8422636794163,847023318.995,847023438.995
17.85299401819395,847023438.995,847023558.995
