expt,t0,t1
110.0155058902574,918222485.995,918222605.995
119.0711228867546,918222605.995,918222725.995
119.0997737426287,918222725.995,918222845.995
119.1282534528266,918222845.995,918222965.995
119.1414049283903,918222965.995,918223085.995
119.1495129548053,918223085.995,918223205.995
119.1520373535308,918223205.995,918223325.995
119.1590008432355,918223325.995,918223445.995
115.2053212827205,918223445.995,918223565.995
119.1460953895815,918223565.995,918223685.995
119.1301895382898,918223685.995,918223805.995
119.1104917406074,918223805.995,918223925.995
119.0839588124776,918223925.995,918224045.995
114.958756372013,918224045.995,918224165.995
