expt,t0,t1
109.5411168170482,823964756.995,823964876.995
118.6065212069092,823964876.995,823964996.995
118.6516394858254,823964996.995,823965116.995
118.6730487402708,823965116.995,823965236.995
118.6960571371293,823965236.995,823965356.995
118.7055771153738,823965356.995,823965476.995
118.3743589945107,823965476.995,823965596.995
117.1020458686434,823965596.995,823965716.995
110.8547491929209,823965716.995,823965836.995
118.7136690968817,823965836.995,823965956.995
118.7073634483703,823965956.995,823966076.995
118.6872003483804,823966076.995,823966196.995
117.8902937256551,823966196.995,823966316.995
118.6196566375657,823966316.995,823966436.995
29.58872356492054,823966436.995,823966556.995
