expt,t0,t1
109.8507407386959,918323051.995,918323171.995
118.8941208193371,918323171.995,918323291.995
118.9205253882098,918323291.995,918323411.995
118.9483151674,918323411.995,918323531.995
115.0808195031435,918323531.995,918323651.995
118.9597391412935,918323651.995,918323771.995
118.9689649629069,918323771.995,918323891.995
118.9756075544685,918323891.995,918324011.995
118.9736714690053,918324011.995,918324131.995
118.9700988030124,918324131.995,918324251.995
118.9668470351626,918324251.995,918324371.995
118.9522515179551,918324371.995,918324491.995
118.9338587060545,918324491.995,918324611.995
95.03834100309878,918324611.995,918324731.995
