expt,t0,t1
108.4811581606593,913613953.995,913614073.995
117.5537185791108,913614073.995,913614193.995
117.6128440619723,913614193.995,913614313.995
113.6352773929557,913614313.995,913614433.995
117.6881374629423,913614433.995,913614553.995
117.6910897258585,913614553.995,913614673.995
117.7055301422969,913614673.995,913614793.995
117.707145329617,913614793.995,913614913.995
117.713889538924,913614913.995,913615033.995
115.7482838123801,913615033.995,913615153.995
5.879423190237758,913615153.995,913615273.995
