expt,t0,t1
106.8551833146087,903995038.995,903995158.995
115.9364507693423,903995158.995,903995278.995
115.9923351809587,903995278.995,903995398.995
112.0174802204604,903995398.995,903995518.995
116.0612427088815,903995518.995,903995638.995
116.0805233389779,903995638.995,903995758.995
116.0744209259571,903995758.995,903995878.995
110.160028540554,903995878.995,903995998.995
116.0710889335715,903995998.995,903996118.995
116.0591087362301,903996118.995,903996238.995
116.0316933382068,903996238.995,903996358.995
115.9910515883864,903996358.995,903996478.995
22.17790308717728,903996478.995,903996598.995
